,key_6hex_1h,y_hat,y_true,y_hat_adjust,hex_id_6hex,timestamp
243,861f1d4d7ffffff_2017-03-15 22:00:00,60.0,63,60,861f1d4d7ffffff,2017-03-15 22:00:00
244,861f1d4d7ffffff_2017-03-15 23:00:00,43.0,38,43,861f1d4d7ffffff,2017-03-15 23:00:00
245,861f1d4d7ffffff_2017-03-16 00:00:00,27.0,21,27,861f1d4d7ffffff,2017-03-16 00:00:00
246,861f1d4d7ffffff_2017-03-16 01:00:00,10.0,15,10,861f1d4d7ffffff,2017-03-16 01:00:00
247,861f1d4d7ffffff_2017-03-16 02:00:00,11.0,12,11,861f1d4d7ffffff,2017-03-16 02:00:00
248,861f1d4d7ffffff_2017-03-16 03:00:00,9.0,10,9,861f1d4d7ffffff,2017-03-16 03:00:00
249,861f1d4d7ffffff_2017-03-16 04:00:00,9.0,10,9,861f1d4d7ffffff,2017-03-16 04:00:00
250,861f1d4d7ffffff_2017-03-16 05:00:00,17.0,23,17,861f1d4d7ffffff,2017-03-16 05:00:00
251,861f1d4d7ffffff_2017-03-16 06:00:00,31.0,32,31,861f1d4d7ffffff,2017-03-16 06:00:00
252,861f1d4d7ffffff_2017-03-16 07:00:00,45.0,43,45,861f1d4d7ffffff,2017-03-16 07:00:00
253,861f1d4d7ffffff_2017-03-16 08:00:00,68.0,64,68,861f1d4d7ffffff,2017-03-16 08:00:00
254,861f1d4d7ffffff_2017-03-16 09:00:00,49.0,50,49,861f1d4d7ffffff,2017-03-16 09:00:00
255,861f1d4d7ffffff_2017-03-16 10:00:00,38.0,34,38,861f1d4d7ffffff,2017-03-16 10:00:00
256,861f1d4d7ffffff_2017-03-16 11:00:00,44.0,23,44,861f1d4d7ffffff,2017-03-16 11:00:00
257,861f1d4d7ffffff_2017-03-16 12:00:00,48.0,53,48,861f1d4d7ffffff,2017-03-16 12:00:00
258,861f1d4d7ffffff_2017-03-16 13:00:00,49.0,35,49,861f1d4d7ffffff,2017-03-16 13:00:00
259,861f1d4d7ffffff_2017-03-16 14:00:00,53.0,48,53,861f1d4d7ffffff,2017-03-16 14:00:00
260,861f1d4d7ffffff_2017-03-16 15:00:00,58.0,69,58,861f1d4d7ffffff,2017-03-16 15:00:00
261,861f1d4d7ffffff_2017-03-16 16:00:00,65.0,78,65,861f1d4d7ffffff,2017-03-16 16:00:00
262,861f1d4d7ffffff_2017-03-16 17:00:00,74.0,72,74,861f1d4d7ffffff,2017-03-16 17:00:00
263,861f1d4d7ffffff_2017-03-16 18:00:00,97.0,86,97,861f1d4d7ffffff,2017-03-16 18:00:00
264,861f1d4d7ffffff_2017-03-16 19:00:00,93.0,76,93,861f1d4d7ffffff,2017-03-16 19:00:00
265,861f1d4d7ffffff_2017-03-16 20:00:00,79.0,69,79,861f1d4d7ffffff,2017-03-16 20:00:00
266,861f1d4d7ffffff_2017-03-16 21:00:00,68.0,91,68,861f1d4d7ffffff,2017-03-16 21:00:00
267,861f1d4d7ffffff_2017-03-16 22:00:00,68.0,62,68,861f1d4d7ffffff,2017-03-16 22:00:00
268,861f1d4d7ffffff_2017-03-16 23:00:00,48.0,43,48,861f1d4d7ffffff,2017-03-16 23:00:00
269,861f1d4d7ffffff_2017-03-17 00:00:00,29.0,36,29,861f1d4d7ffffff,2017-03-17 00:00:00
270,861f1d4d7ffffff_2017-03-17 01:00:00,18.0,23,18,861f1d4d7ffffff,2017-03-17 01:00:00
271,861f1d4d7ffffff_2017-03-17 02:00:00,16.0,9,16,861f1d4d7ffffff,2017-03-17 02:00:00
272,861f1d4d7ffffff_2017-03-17 03:00:00,15.0,5,15,861f1d4d7ffffff,2017-03-17 03:00:00
273,861f1d4d7ffffff_2017-03-17 04:00:00,12.0,6,12,861f1d4d7ffffff,2017-03-17 04:00:00
274,861f1d4d7ffffff_2017-03-17 05:00:00,19.0,20,19,861f1d4d7ffffff,2017-03-17 05:00:00
275,861f1d4d7ffffff_2017-03-17 06:00:00,35.0,35,35,861f1d4d7ffffff,2017-03-17 06:00:00
276,861f1d4d7ffffff_2017-03-17 07:00:00,42.0,58,42,861f1d4d7ffffff,2017-03-17 07:00:00
277,861f1d4d7ffffff_2017-03-17 08:00:00,56.0,69,56,861f1d4d7ffffff,2017-03-17 08:00:00
278,861f1d4d7ffffff_2017-03-17 09:00:00,45.0,44,45,861f1d4d7ffffff,2017-03-17 09:00:00
279,861f1d4d7ffffff_2017-03-17 10:00:00,40.0,38,40,861f1d4d7ffffff,2017-03-17 10:00:00
280,861f1d4d7ffffff_2017-03-17 11:00:00,40.0,36,40,861f1d4d7ffffff,2017-03-17 11:00:00
281,861f1d4d7ffffff_2017-03-17 12:00:00,49.0,42,49,861f1d4d7ffffff,2017-03-17 12:00:00
282,861f1d4d7ffffff_2017-03-17 13:00:00,51.0,60,51,861f1d4d7ffffff,2017-03-17 13:00:00
283,861f1d4d7ffffff_2017-03-17 14:00:00,60.0,61,60,861f1d4d7ffffff,2017-03-17 14:00:00
284,861f1d4d7ffffff_2017-03-17 15:00:00,64.0,65,64,861f1d4d7ffffff,2017-03-17 15:00:00
285,861f1d4d7ffffff_2017-03-17 16:00:00,79.0,62,79,861f1d4d7ffffff,2017-03-17 16:00:00
286,861f1d4d7ffffff_2017-03-17 17:00:00,79.0,82,79,861f1d4d7ffffff,2017-03-17 17:00:00
287,861f1d4d7ffffff_2017-03-17 18:00:00,90.0,104,90,861f1d4d7ffffff,2017-03-17 18:00:00
288,861f1d4d7ffffff_2017-03-17 19:00:00,99.0,104,99,861f1d4d7ffffff,2017-03-17 19:00:00
289,861f1d4d7ffffff_2017-03-17 20:00:00,83.0,85,83,861f1d4d7ffffff,2017-03-17 20:00:00
290,861f1d4d7ffffff_2017-03-17 21:00:00,86.0,108,86,861f1d4d7ffffff,2017-03-17 21:00:00
291,861f1d4d7ffffff_2017-03-17 22:00:00,71.0,88,71,861f1d4d7ffffff,2017-03-17 22:00:00
292,861f1d4d7ffffff_2017-03-17 23:00:00,57.0,67,57,861f1d4d7ffffff,2017-03-17 23:00:00
293,861f1d4d7ffffff_2017-03-18 00:00:00,47.0,59,47,861f1d4d7ffffff,2017-03-18 00:00:00
294,861f1d4d7ffffff_2017-03-18 01:00:00,33.0,34,33,861f1d4d7ffffff,2017-03-18 01:00:00
295,861f1d4d7ffffff_2017-03-18 02:00:00,20.0,21,20,861f1d4d7ffffff,2017-03-18 02:00:00
296,861f1d4d7ffffff_2017-03-18 03:00:00,16.0,23,16,861f1d4d7ffffff,2017-03-18 03:00:00
297,861f1d4d7ffffff_2017-03-18 04:00:00,16.0,26,16,861f1d4d7ffffff,2017-03-18 04:00:00
298,861f1d4d7ffffff_2017-03-18 05:00:00,14.0,12,14,861f1d4d7ffffff,2017-03-18 05:00:00
299,861f1d4d7ffffff_2017-03-18 06:00:00,23.0,12,23,861f1d4d7ffffff,2017-03-18 06:00:00
300,861f1d4d7ffffff_2017-03-18 07:00:00,33.0,32,33,861f1d4d7ffffff,2017-03-18 07:00:00
301,861f1d4d7ffffff_2017-03-18 08:00:00,49.0,38,49,861f1d4d7ffffff,2017-03-18 08:00:00
302,861f1d4d7ffffff_2017-03-18 09:00:00,46.0,37,46,861f1d4d7ffffff,2017-03-18 09:00:00
303,861f1d4d7ffffff_2017-03-18 10:00:00,43.0,59,43,861f1d4d7ffffff,2017-03-18 10:00:00
304,861f1d4d7ffffff_2017-03-18 11:00:00,44.0,60,44,861f1d4d7ffffff,2017-03-18 11:00:00
305,861f1d4d7ffffff_2017-03-18 12:00:00,47.0,79,47,861f1d4d7ffffff,2017-03-18 12:00:00
306,861f1d4d7ffffff_2017-03-18 13:00:00,56.0,82,56,861f1d4d7ffffff,2017-03-18 13:00:00
307,861f1d4d7ffffff_2017-03-18 14:00:00,67.0,62,67,861f1d4d7ffffff,2017-03-18 14:00:00
308,861f1d4d7ffffff_2017-03-18 15:00:00,65.0,99,65,861f1d4d7ffffff,2017-03-18 15:00:00
309,861f1d4d7ffffff_2017-03-18 16:00:00,73.0,81,73,861f1d4d7ffffff,2017-03-18 16:00:00
310,861f1d4d7ffffff_2017-03-18 17:00:00,83.0,107,83,861f1d4d7ffffff,2017-03-18 17:00:00
311,861f1d4d7ffffff_2017-03-18 18:00:00,93.0,96,93,861f1d4d7ffffff,2017-03-18 18:00:00
312,861f1d4d7ffffff_2017-03-18 19:00:00,106.0,135,106,861f1d4d7ffffff,2017-03-18 19:00:00
313,861f1d4d7ffffff_2017-03-18 20:00:00,88.0,147,88,861f1d4d7ffffff,2017-03-18 20:00:00
314,861f1d4d7ffffff_2017-03-18 21:00:00,90.0,90,90,861f1d4d7ffffff,2017-03-18 21:00:00
315,861f1d4d7ffffff_2017-03-18 22:00:00,74.0,84,74,861f1d4d7ffffff,2017-03-18 22:00:00
316,861f1d4d7ffffff_2017-03-18 23:00:00,59.0,82,59,861f1d4d7ffffff,2017-03-18 23:00:00
317,861f1d4d7ffffff_2017-03-19 00:00:00,48.0,52,48,861f1d4d7ffffff,2017-03-19 00:00:00
318,861f1d4d7ffffff_2017-03-19 01:00:00,32.0,46,32,861f1d4d7ffffff,2017-03-19 01:00:00
319,861f1d4d7ffffff_2017-03-19 02:00:00,19.0,37,19,861f1d4d7ffffff,2017-03-19 02:00:00
320,861f1d4d7ffffff_2017-03-19 03:00:00,16.0,18,16,861f1d4d7ffffff,2017-03-19 03:00:00
321,861f1d4d7ffffff_2017-03-19 04:00:00,15.0,16,15,861f1d4d7ffffff,2017-03-19 04:00:00
322,861f1d4d7ffffff_2017-03-19 05:00:00,7.0,11,7,861f1d4d7ffffff,2017-03-19 05:00:00
323,861f1d4d7ffffff_2017-03-19 06:00:00,12.0,13,12,861f1d4d7ffffff,2017-03-19 06:00:00
324,861f1d4d7ffffff_2017-03-19 07:00:00,21.0,13,21,861f1d4d7ffffff,2017-03-19 07:00:00
325,861f1d4d7ffffff_2017-03-19 08:00:00,35.0,23,35,861f1d4d7ffffff,2017-03-19 08:00:00
326,861f1d4d7ffffff_2017-03-19 09:00:00,41.0,42,41,861f1d4d7ffffff,2017-03-19 09:00:00
327,861f1d4d7ffffff_2017-03-19 10:00:00,46.0,52,46,861f1d4d7ffffff,2017-03-19 10:00:00
328,861f1d4d7ffffff_2017-03-19 11:00:00,48.0,61,48,861f1d4d7ffffff,2017-03-19 11:00:00
329,861f1d4d7ffffff_2017-03-19 12:00:00,61.0,80,61,861f1d4d7ffffff,2017-03-19 12:00:00
330,861f1d4d7ffffff_2017-03-19 13:00:00,59.0,85,59,861f1d4d7ffffff,2017-03-19 13:00:00
331,861f1d4d7ffffff_2017-03-19 14:00:00,60.0,78,60,861f1d4d7ffffff,2017-03-19 14:00:00
332,861f1d4d7ffffff_2017-03-19 15:00:00,73.0,82,73,861f1d4d7ffffff,2017-03-19 15:00:00
333,861f1d4d7ffffff_2017-03-19 16:00:00,75.0,99,75,861f1d4d7ffffff,2017-03-19 16:00:00
334,861f1d4d7ffffff_2017-03-19 17:00:00,80.0,89,80,861f1d4d7ffffff,2017-03-19 17:00:00
335,861f1d4d7ffffff_2017-03-19 18:00:00,83.0,94,83,861f1d4d7ffffff,2017-03-19 18:00:00
336,861f1d4d7ffffff_2017-03-19 19:00:00,95.0,78,95,861f1d4d7ffffff,2017-03-19 19:00:00
337,861f1d4d7ffffff_2017-03-19 20:00:00,86.0,57,86,861f1d4d7ffffff,2017-03-19 20:00:00
338,861f1d4d7ffffff_2017-03-19 21:00:00,61.0,64,61,861f1d4d7ffffff,2017-03-19 21:00:00
339,861f1d4d7ffffff_2017-03-19 22:00:00,55.0,49,55,861f1d4d7ffffff,2017-03-19 22:00:00
340,861f1d4d7ffffff_2017-03-19 23:00:00,43.0,38,43,861f1d4d7ffffff,2017-03-19 23:00:00
341,861f1d4d7ffffff_2017-03-20 00:00:00,28.0,19,28,861f1d4d7ffffff,2017-03-20 00:00:00
342,861f1d4d7ffffff_2017-03-20 01:00:00,19.0,16,19,861f1d4d7ffffff,2017-03-20 01:00:00
343,861f1d4d7ffffff_2017-03-20 02:00:00,14.0,5,14,861f1d4d7ffffff,2017-03-20 02:00:00
344,861f1d4d7ffffff_2017-03-20 03:00:00,7.0,4,7,861f1d4d7ffffff,2017-03-20 03:00:00
345,861f1d4d7ffffff_2017-03-20 04:00:00,4.0,4,4,861f1d4d7ffffff,2017-03-20 04:00:00
346,861f1d49fffffff_2017-03-13 00:00:00,20.0,9,20,861f1d49fffffff,2017-03-13 00:00:00
347,861f1d49fffffff_2017-03-13 01:00:00,15.0,5,15,861f1d49fffffff,2017-03-13 01:00:00
348,861f1d49fffffff_2017-03-13 02:00:00,12.0,5,12,861f1d49fffffff,2017-03-13 02:00:00
349,861f1d49fffffff_2017-03-13 03:00:00,11.0,8,11,861f1d49fffffff,2017-03-13 03:00:00
350,861f1d49fffffff_2017-03-13 04:00:00,10.0,13,10,861f1d49fffffff,2017-03-13 04:00:00
351,861f1d49fffffff_2017-03-13 05:00:00,16.0,16,16,861f1d49fffffff,2017-03-13 05:00:00
352,861f1d49fffffff_2017-03-13 06:00:00,23.0,28,23,861f1d49fffffff,2017-03-13 06:00:00
353,861f1d49fffffff_2017-03-13 07:00:00,41.0,56,41,861f1d49fffffff,2017-03-13 07:00:00
354,861f1d49fffffff_2017-03-13 08:00:00,49.0,66,49,861f1d49fffffff,2017-03-13 08:00:00
355,861f1d49fffffff_2017-03-13 09:00:00,50.0,53,50,861f1d49fffffff,2017-03-13 09:00:00
356,861f1d49fffffff_2017-03-13 10:00:00,45.0,56,45,861f1d49fffffff,2017-03-13 10:00:00
357,861f1d49fffffff_2017-03-13 11:00:00,49.0,41,49,861f1d49fffffff,2017-03-13 11:00:00
358,861f1d49fffffff_2017-03-13 12:00:00,55.0,52,55,861f1d49fffffff,2017-03-13 12:00:00
359,861f1d49fffffff_2017-03-13 13:00:00,63.0,43,63,861f1d49fffffff,2017-03-13 13:00:00
360,861f1d49fffffff_2017-03-13 14:00:00,72.0,79,72,861f1d49fffffff,2017-03-13 14:00:00
361,861f1d49fffffff_2017-03-13 15:00:00,75.0,74,75,861f1d49fffffff,2017-03-13 15:00:00
362,861f1d49fffffff_2017-03-13 16:00:00,81.0,74,81,861f1d49fffffff,2017-03-13 16:00:00
363,861f1d49fffffff_2017-03-13 17:00:00,85.0,90,85,861f1d49fffffff,2017-03-13 17:00:00
364,861f1d49fffffff_2017-03-13 18:00:00,85.0,101,85,861f1d49fffffff,2017-03-13 18:00:00
365,861f1d49fffffff_2017-03-13 19:00:00,78.0,83,78,861f1d49fffffff,2017-03-13 19:00:00
366,861f1d49fffffff_2017-03-13 20:00:00,48.0,61,48,861f1d49fffffff,2017-03-13 20:00:00
367,861f1d49fffffff_2017-03-13 21:00:00,48.0,62,48,861f1d49fffffff,2017-03-13 21:00:00
368,861f1d49fffffff_2017-03-13 22:00:00,37.0,37,37,861f1d49fffffff,2017-03-13 22:00:00
369,861f1d49fffffff_2017-03-13 23:00:00,24.0,26,24,861f1d49fffffff,2017-03-13 23:00:00
370,861f1d49fffffff_2017-03-14 00:00:00,14.0,18,14,861f1d49fffffff,2017-03-14 00:00:00
371,861f1d49fffffff_2017-03-14 01:00:00,9.0,8,9,861f1d49fffffff,2017-03-14 01:00:00
372,861f1d49fffffff_2017-03-14 02:00:00,10.0,10,10,861f1d49fffffff,2017-03-14 02:00:00
373,861f1d49fffffff_2017-03-14 03:00:00,9.0,6,9,861f1d49fffffff,2017-03-14 03:00:00
374,861f1d49fffffff_2017-03-14 04:00:00,12.0,7,12,861f1d49fffffff,2017-03-14 04:00:00
375,861f1d49fffffff_2017-03-14 05:00:00,18.0,10,18,861f1d49fffffff,2017-03-14 05:00:00
376,861f1d49fffffff_2017-03-14 06:00:00,29.0,31,29,861f1d49fffffff,2017-03-14 06:00:00
377,861f1d49fffffff_2017-03-14 07:00:00,47.0,60,47,861f1d49fffffff,2017-03-14 07:00:00
378,861f1d49fffffff_2017-03-14 08:00:00,56.0,66,56,861f1d49fffffff,2017-03-14 08:00:00
379,861f1d49fffffff_2017-03-14 09:00:00,51.0,70,51,861f1d49fffffff,2017-03-14 09:00:00
380,861f1d49fffffff_2017-03-14 10:00:00,47.0,61,47,861f1d49fffffff,2017-03-14 10:00:00
381,861f1d49fffffff_2017-03-14 11:00:00,53.0,46,53,861f1d49fffffff,2017-03-14 11:00:00
382,861f1d49fffffff_2017-03-14 12:00:00,55.0,64,55,861f1d49fffffff,2017-03-14 12:00:00
383,861f1d49fffffff_2017-03-14 13:00:00,53.0,64,53,861f1d49fffffff,2017-03-14 13:00:00
384,861f1d49fffffff_2017-03-14 14:00:00,73.0,62,73,861f1d49fffffff,2017-03-14 14:00:00
385,861f1d49fffffff_2017-03-14 15:00:00,79.0,85,79,861f1d49fffffff,2017-03-14 15:00:00
386,861f1d49fffffff_2017-03-14 16:00:00,78.0,85,78,861f1d49fffffff,2017-03-14 16:00:00
387,861f1d49fffffff_2017-03-14 17:00:00,89.0,94,89,861f1d49fffffff,2017-03-14 17:00:00
388,861f1d49fffffff_2017-03-14 18:00:00,88.0,90,88,861f1d49fffffff,2017-03-14 18:00:00
389,861f1d49fffffff_2017-03-14 19:00:00,80.0,79,80,861f1d49fffffff,2017-03-14 19:00:00
390,861f1d49fffffff_2017-03-14 20:00:00,55.0,54,55,861f1d49fffffff,2017-03-14 20:00:00
391,861f1d49fffffff_2017-03-14 21:00:00,61.0,53,61,861f1d49fffffff,2017-03-14 21:00:00
392,861f1d49fffffff_2017-03-14 22:00:00,44.0,34,44,861f1d49fffffff,2017-03-14 22:00:00
393,861f1d49fffffff_2017-03-14 23:00:00,27.0,15,27,861f1d49fffffff,2017-03-14 23:00:00
394,861f1d49fffffff_2017-03-15 00:00:00,20.0,10,20,861f1d49fffffff,2017-03-15 00:00:00
395,861f1d49fffffff_2017-03-15 01:00:00,11.0,6,11,861f1d49fffffff,2017-03-15 01:00:00
396,861f1d49fffffff_2017-03-15 02:00:00,12.0,7,12,861f1d49fffffff,2017-03-15 02:00:00
397,861f1d49fffffff_2017-03-15 03:00:00,9.0,8,9,861f1d49fffffff,2017-03-15 03:00:00
398,861f1d49fffffff_2017-03-15 04:00:00,9.0,10,9,861f1d49fffffff,2017-03-15 04:00:00
399,861f1d49fffffff_2017-03-15 05:00:00,18.0,13,18,861f1d49fffffff,2017-03-15 05:00:00
400,861f1d49fffffff_2017-03-15 06:00:00,27.0,32,27,861f1d49fffffff,2017-03-15 06:00:00
401,861f1d49fffffff_2017-03-15 07:00:00,52.0,49,52,861f1d49fffffff,2017-03-15 07:00:00
402,861f1d49fffffff_2017-03-15 08:00:00,62.0,67,62,861f1d49fffffff,2017-03-15 08:00:00
403,861f1d49fffffff_2017-03-15 09:00:00,59.0,42,59,861f1d49fffffff,2017-03-15 09:00:00
404,861f1d49fffffff_2017-03-15 10:00:00,51.0,53,51,861f1d49fffffff,2017-03-15 10:00:00
405,861f1d49fffffff_2017-03-15 11:00:00,58.0,51,58,861f1d49fffffff,2017-03-15 11:00:00
406,861f1d49fffffff_2017-03-15 12:00:00,61.0,54,61,861f1d49fffffff,2017-03-15 12:00:00
407,861f1d49fffffff_2017-03-15 13:00:00,60.0,46,60,861f1d49fffffff,2017-03-15 13:00:00
408,861f1d49fffffff_2017-03-15 14:00:00,71.0,59,71,861f1d49fffffff,2017-03-15 14:00:00
409,861f1d49fffffff_2017-03-15 15:00:00,74.0,74,74,861f1d49fffffff,2017-03-15 15:00:00
410,861f1d49fffffff_2017-03-15 16:00:00,86.0,81,86,861f1d49fffffff,2017-03-15 16:00:00
411,861f1d49fffffff_2017-03-15 17:00:00,87.0,80,87,861f1d49fffffff,2017-03-15 17:00:00
412,861f1d49fffffff_2017-03-15 18:00:00,84.0,113,84,861f1d49fffffff,2017-03-15 18:00:00
413,861f1d49fffffff_2017-03-15 19:00:00,75.0,64,75,861f1d49fffffff,2017-03-15 19:00:00
414,861f1d49fffffff_2017-03-15 20:00:00,58.0,71,58,861f1d49fffffff,2017-03-15 20:00:00
415,861f1d49fffffff_2017-03-15 21:00:00,54.0,61,54,861f1d49fffffff,2017-03-15 21:00:00
416,861f1d49fffffff_2017-03-15 22:00:00,42.0,45,42,861f1d49fffffff,2017-03-15 22:00:00
417,861f1d49fffffff_2017-03-15 23:00:00,30.0,35,30,861f1d49fffffff,2017-03-15 23:00:00
418,861f1d49fffffff_2017-03-16 00:00:00,23.0,12,23,861f1d49fffffff,2017-03-16 00:00:00
419,861f1d49fffffff_2017-03-16 01:00:00,13.0,10,13,861f1d49fffffff,2017-03-16 01:00:00
420,861f1d49fffffff_2017-03-16 02:00:00,11.0,4,11,861f1d49fffffff,2017-03-16 02:00:00
421,861f1d49fffffff_2017-03-16 03:00:00,12.0,7,12,861f1d49fffffff,2017-03-16 03:00:00
422,861f1d49fffffff_2017-03-16 04:00:00,11.0,13,11,861f1d49fffffff,2017-03-16 04:00:00
423,861f1d49fffffff_2017-03-16 05:00:00,18.0,16,18,861f1d49fffffff,2017-03-16 05:00:00
424,861f1d49fffffff_2017-03-16 06:00:00,30.0,27,30,861f1d49fffffff,2017-03-16 06:00:00
425,861f1d49fffffff_2017-03-16 07:00:00,54.0,45,54,861f1d49fffffff,2017-03-16 07:00:00
426,861f1d49fffffff_2017-03-16 08:00:00,67.0,68,67,861f1d49fffffff,2017-03-16 08:00:00
427,861f1d49fffffff_2017-03-16 09:00:00,62.0,53,62,861f1d49fffffff,2017-03-16 09:00:00
428,861f1d49fffffff_2017-03-16 10:00:00,53.0,47,53,861f1d49fffffff,2017-03-16 10:00:00
429,861f1d49fffffff_2017-03-16 11:00:00,59.0,49,59,861f1d49fffffff,2017-03-16 11:00:00
430,861f1d49fffffff_2017-03-16 12:00:00,63.0,66,63,861f1d49fffffff,2017-03-16 12:00:00
431,861f1d49fffffff_2017-03-16 13:00:00,64.0,48,64,861f1d49fffffff,2017-03-16 13:00:00
432,861f1d49fffffff_2017-03-16 14:00:00,69.0,62,69,861f1d49fffffff,2017-03-16 14:00:00
433,861f1d49fffffff_2017-03-16 15:00:00,75.0,68,75,861f1d49fffffff,2017-03-16 15:00:00
434,861f1d49fffffff_2017-03-16 16:00:00,88.0,89,88,861f1d49fffffff,2017-03-16 16:00:00
435,861f1d49fffffff_2017-03-16 17:00:00,90.0,95,90,861f1d49fffffff,2017-03-16 17:00:00
436,861f1d49fffffff_2017-03-16 18:00:00,94.0,74,94,861f1d49fffffff,2017-03-16 18:00:00
437,861f1d49fffffff_2017-03-16 19:00:00,80.0,60,80,861f1d49fffffff,2017-03-16 19:00:00
438,861f1d49fffffff_2017-03-16 20:00:00,63.0,60,63,861f1d49fffffff,2017-03-16 20:00:00
439,861f1d49fffffff_2017-03-16 21:00:00,60.0,59,60,861f1d49fffffff,2017-03-16 21:00:00
440,861f1d49fffffff_2017-03-16 22:00:00,45.0,46,45,861f1d49fffffff,2017-03-16 22:00:00
441,861f1d49fffffff_2017-03-16 23:00:00,38.0,32,38,861f1d49fffffff,2017-03-16 23:00:00
442,861f1d49fffffff_2017-03-17 00:00:00,28.0,18,28,861f1d49fffffff,2017-03-17 00:00:00
443,861f1d49fffffff_2017-03-17 01:00:00,18.0,13,18,861f1d49fffffff,2017-03-17 01:00:00
444,861f1d49fffffff_2017-03-17 02:00:00,15.0,15,15,861f1d49fffffff,2017-03-17 02:00:00
445,861f1d49fffffff_2017-03-17 03:00:00,11.0,6,11,861f1d49fffffff,2017-03-17 03:00:00
446,861f1d49fffffff_2017-03-17 04:00:00,13.0,9,13,861f1d49fffffff,2017-03-17 04:00:00
447,861f1d49fffffff_2017-03-17 05:00:00,19.0,18,19,861f1d49fffffff,2017-03-17 05:00:00
448,861f1d49fffffff_2017-03-17 06:00:00,26.0,23,26,861f1d49fffffff,2017-03-17 06:00:00
449,861f1d49fffffff_2017-03-17 07:00:00,53.0,61,53,861f1d49fffffff,2017-03-17 07:00:00
450,861f1d49fffffff_2017-03-17 08:00:00,68.0,65,68,861f1d49fffffff,2017-03-17 08:00:00
451,861f1d49fffffff_2017-03-17 09:00:00,60.0,55,60,861f1d49fffffff,2017-03-17 09:00:00
452,861f1d49fffffff_2017-03-17 10:00:00,58.0,50,58,861f1d49fffffff,2017-03-17 10:00:00
453,861f1d49fffffff_2017-03-17 11:00:00,65.0,86,65,861f1d49fffffff,2017-03-17 11:00:00
454,861f1d49fffffff_2017-03-17 12:00:00,71.0,63,71,861f1d49fffffff,2017-03-17 12:00:00
455,861f1d49fffffff_2017-03-17 13:00:00,73.0,66,73,861f1d49fffffff,2017-03-17 13:00:00
456,861f1d49fffffff_2017-03-17 14:00:00,79.0,76,79,861f1d49fffffff,2017-03-17 14:00:00
457,861f1d49fffffff_2017-03-17 15:00:00,86.0,60,86,861f1d49fffffff,2017-03-17 15:00:00
458,861f1d49fffffff_2017-03-17 16:00:00,88.0,79,88,861f1d49fffffff,2017-03-17 16:00:00
459,861f1d49fffffff_2017-03-17 17:00:00,95.0,87,95,861f1d49fffffff,2017-03-17 17:00:00
460,861f1d49fffffff_2017-03-17 18:00:00,94.0,87,94,861f1d49fffffff,2017-03-17 18:00:00
461,861f1d49fffffff_2017-03-17 19:00:00,87.0,70,87,861f1d49fffffff,2017-03-17 19:00:00
462,861f1d49fffffff_2017-03-17 20:00:00,68.0,91,68,861f1d49fffffff,2017-03-17 20:00:00
463,861f1d49fffffff_2017-03-17 21:00:00,65.0,79,65,861f1d49fffffff,2017-03-17 21:00:00
464,861f1d49fffffff_2017-03-17 22:00:00,53.0,59,53,861f1d49fffffff,2017-03-17 22:00:00
465,861f1d49fffffff_2017-03-17 23:00:00,43.0,42,43,861f1d49fffffff,2017-03-17 23:00:00
466,861f1d49fffffff_2017-03-18 00:00:00,40.0,30,40,861f1d49fffffff,2017-03-18 00:00:00
467,861f1d49fffffff_2017-03-18 01:00:00,28.0,36,28,861f1d49fffffff,2017-03-18 01:00:00
468,861f1d49fffffff_2017-03-18 02:00:00,23.0,23,23,861f1d49fffffff,2017-03-18 02:00:00
469,861f1d49fffffff_2017-03-18 03:00:00,16.0,20,16,861f1d49fffffff,2017-03-18 03:00:00
470,861f1d49fffffff_2017-03-18 04:00:00,16.0,8,16,861f1d49fffffff,2017-03-18 04:00:00
471,861f1d49fffffff_2017-03-18 05:00:00,20.0,14,20,861f1d49fffffff,2017-03-18 05:00:00
472,861f1d49fffffff_2017-03-18 06:00:00,21.0,12,21,861f1d49fffffff,2017-03-18 06:00:00
473,861f1d49fffffff_2017-03-18 07:00:00,44.0,29,44,861f1d49fffffff,2017-03-18 07:00:00
474,861f1d49fffffff_2017-03-18 08:00:00,54.0,50,54,861f1d49fffffff,2017-03-18 08:00:00
475,861f1d49fffffff_2017-03-18 09:00:00,58.0,42,58,861f1d49fffffff,2017-03-18 09:00:00
476,861f1d49fffffff_2017-03-18 10:00:00,57.0,65,57,861f1d49fffffff,2017-03-18 10:00:00
477,861f1d49fffffff_2017-03-18 11:00:00,72.0,76,72,861f1d49fffffff,2017-03-18 11:00:00
478,861f1d49fffffff_2017-03-18 12:00:00,71.0,72,71,861f1d49fffffff,2017-03-18 12:00:00
479,861f1d49fffffff_2017-03-18 13:00:00,85.0,81,85,861f1d49fffffff,2017-03-18 13:00:00
480,861f1d49fffffff_2017-03-18 14:00:00,88.0,93,88,861f1d49fffffff,2017-03-18 14:00:00
481,861f1d49fffffff_2017-03-18 15:00:00,85.0,83,85,861f1d49fffffff,2017-03-18 15:00:00
482,861f1d49fffffff_2017-03-18 16:00:00,85.0,92,85,861f1d49fffffff,2017-03-18 16:00:00
483,861f1d49fffffff_2017-03-18 17:00:00,97.0,87,97,861f1d49fffffff,2017-03-18 17:00:00
