,key_7hex_1h,y_hat,y_true,y_hat_adjust,hex_id_7hex,timestamp
3923,871f1d4abffffff_2017-03-17 21:00:00,17.0,12,17,871f1d4abffffff,2017-03-17 21:00:00
3924,871f1d4abffffff_2017-03-17 22:00:00,14.0,15,14,871f1d4abffffff,2017-03-17 22:00:00
3925,871f1d4abffffff_2017-03-17 23:00:00,12.0,11,12,871f1d4abffffff,2017-03-17 23:00:00
3926,871f1d4abffffff_2017-03-18 00:00:00,10.0,13,10,871f1d4abffffff,2017-03-18 00:00:00
3927,871f1d4abffffff_2017-03-18 01:00:00,7.0,10,7,871f1d4abffffff,2017-03-18 01:00:00
3928,871f1d4abffffff_2017-03-18 02:00:00,5.0,4,5,871f1d4abffffff,2017-03-18 02:00:00
3929,871f1d4abffffff_2017-03-18 03:00:00,3.0,5,3,871f1d4abffffff,2017-03-18 03:00:00
3930,871f1d4abffffff_2017-03-18 04:00:00,2.0,3,2,871f1d4abffffff,2017-03-18 04:00:00
3931,871f1d4abffffff_2017-03-18 05:00:00,3.0,4,3,871f1d4abffffff,2017-03-18 05:00:00
3932,871f1d4abffffff_2017-03-18 06:00:00,3.0,3,3,871f1d4abffffff,2017-03-18 06:00:00
3933,871f1d4abffffff_2017-03-18 07:00:00,4.0,8,4,871f1d4abffffff,2017-03-18 07:00:00
3934,871f1d4abffffff_2017-03-18 08:00:00,5.0,9,5,871f1d4abffffff,2017-03-18 08:00:00
3935,871f1d4abffffff_2017-03-18 09:00:00,8.0,10,8,871f1d4abffffff,2017-03-18 09:00:00
3936,871f1d4abffffff_2017-03-18 10:00:00,10.0,14,10,871f1d4abffffff,2017-03-18 10:00:00
3937,871f1d4abffffff_2017-03-18 11:00:00,12.0,22,12,871f1d4abffffff,2017-03-18 11:00:00
3938,871f1d4abffffff_2017-03-18 12:00:00,14.0,13,14,871f1d4abffffff,2017-03-18 12:00:00
3939,871f1d4abffffff_2017-03-18 13:00:00,15.0,21,15,871f1d4abffffff,2017-03-18 13:00:00
3940,871f1d4abffffff_2017-03-18 14:00:00,15.0,9,15,871f1d4abffffff,2017-03-18 14:00:00
3941,871f1d4abffffff_2017-03-18 15:00:00,16.0,19,16,871f1d4abffffff,2017-03-18 15:00:00
3942,871f1d4abffffff_2017-03-18 16:00:00,16.0,10,16,871f1d4abffffff,2017-03-18 16:00:00
3943,871f1d4abffffff_2017-03-18 17:00:00,18.0,15,18,871f1d4abffffff,2017-03-18 17:00:00
3944,871f1d4abffffff_2017-03-18 18:00:00,19.0,15,19,871f1d4abffffff,2017-03-18 18:00:00
3945,871f1d4abffffff_2017-03-18 19:00:00,21.0,30,21,871f1d4abffffff,2017-03-18 19:00:00
3946,871f1d4abffffff_2017-03-18 20:00:00,19.0,13,19,871f1d4abffffff,2017-03-18 20:00:00
3947,871f1d4abffffff_2017-03-18 21:00:00,18.0,11,18,871f1d4abffffff,2017-03-18 21:00:00
3948,871f1d4abffffff_2017-03-18 22:00:00,14.0,10,14,871f1d4abffffff,2017-03-18 22:00:00
3949,871f1d4abffffff_2017-03-18 23:00:00,12.0,10,12,871f1d4abffffff,2017-03-18 23:00:00
3950,871f1d4abffffff_2017-03-19 00:00:00,10.0,13,10,871f1d4abffffff,2017-03-19 00:00:00
3951,871f1d4abffffff_2017-03-19 01:00:00,8.0,6,8,871f1d4abffffff,2017-03-19 01:00:00
3952,871f1d4abffffff_2017-03-19 02:00:00,6.0,2,6,871f1d4abffffff,2017-03-19 02:00:00
3953,871f1d4abffffff_2017-03-19 03:00:00,5.0,5,5,871f1d4abffffff,2017-03-19 03:00:00
3954,871f1d4abffffff_2017-03-19 04:00:00,3.0,2,3,871f1d4abffffff,2017-03-19 04:00:00
3955,871f1d4abffffff_2017-03-19 05:00:00,3.0,3,3,871f1d4abffffff,2017-03-19 05:00:00
3956,871f1d4abffffff_2017-03-19 06:00:00,3.0,5,3,871f1d4abffffff,2017-03-19 06:00:00
3957,871f1d4abffffff_2017-03-19 07:00:00,5.0,3,5,871f1d4abffffff,2017-03-19 07:00:00
3958,871f1d4abffffff_2017-03-19 08:00:00,5.0,9,5,871f1d4abffffff,2017-03-19 08:00:00
3959,871f1d4abffffff_2017-03-19 09:00:00,7.0,3,7,871f1d4abffffff,2017-03-19 09:00:00
3960,871f1d4abffffff_2017-03-19 10:00:00,8.0,10,8,871f1d4abffffff,2017-03-19 10:00:00
3961,871f1d4abffffff_2017-03-19 11:00:00,11.0,7,11,871f1d4abffffff,2017-03-19 11:00:00
3962,871f1d4abffffff_2017-03-19 12:00:00,13.0,9,13,871f1d4abffffff,2017-03-19 12:00:00
3963,871f1d4abffffff_2017-03-19 13:00:00,13.0,13,13,871f1d4abffffff,2017-03-19 13:00:00
3964,871f1d4abffffff_2017-03-19 14:00:00,14.0,10,14,871f1d4abffffff,2017-03-19 14:00:00
3965,871f1d4abffffff_2017-03-19 15:00:00,14.0,11,14,871f1d4abffffff,2017-03-19 15:00:00
3966,871f1d4abffffff_2017-03-19 16:00:00,16.0,18,16,871f1d4abffffff,2017-03-19 16:00:00
3967,871f1d4abffffff_2017-03-19 17:00:00,17.0,17,17,871f1d4abffffff,2017-03-19 17:00:00
3968,871f1d4abffffff_2017-03-19 18:00:00,17.0,17,17,871f1d4abffffff,2017-03-19 18:00:00
3969,871f1d4abffffff_2017-03-19 19:00:00,18.0,20,18,871f1d4abffffff,2017-03-19 19:00:00
3970,871f1d4abffffff_2017-03-19 20:00:00,16.0,9,16,871f1d4abffffff,2017-03-19 20:00:00
3971,871f1d4abffffff_2017-03-19 21:00:00,12.0,14,12,871f1d4abffffff,2017-03-19 21:00:00
3972,871f1d4abffffff_2017-03-19 22:00:00,10.0,12,10,871f1d4abffffff,2017-03-19 22:00:00
3973,871f1d4abffffff_2017-03-19 23:00:00,9.0,6,9,871f1d4abffffff,2017-03-19 23:00:00
3974,871f1d4abffffff_2017-03-20 00:00:00,7.0,6,7,871f1d4abffffff,2017-03-20 00:00:00
3975,871f1d4abffffff_2017-03-20 01:00:00,4.0,5,4,871f1d4abffffff,2017-03-20 01:00:00
3976,871f1d4abffffff_2017-03-20 02:00:00,3.0,2,3,871f1d4abffffff,2017-03-20 02:00:00
3977,871f1d4abffffff_2017-03-20 03:00:00,2.0,0,2,871f1d4abffffff,2017-03-20 03:00:00
3978,871f1d4abffffff_2017-03-20 04:00:00,1.0,1,1,871f1d4abffffff,2017-03-20 04:00:00
3979,871f18b34ffffff_2017-03-13 00:00:00,3.0,3,3,871f18b34ffffff,2017-03-13 00:00:00
3980,871f18b34ffffff_2017-03-13 01:00:00,2.0,2,2,871f18b34ffffff,2017-03-13 01:00:00
3981,871f18b34ffffff_2017-03-13 02:00:00,1.0,1,1,871f18b34ffffff,2017-03-13 02:00:00
3982,871f18b34ffffff_2017-03-13 03:00:00,2.0,0,2,871f18b34ffffff,2017-03-13 03:00:00
3983,871f18b34ffffff_2017-03-13 04:00:00,2.0,2,2,871f18b34ffffff,2017-03-13 04:00:00
3984,871f18b34ffffff_2017-03-13 05:00:00,5.0,5,5,871f18b34ffffff,2017-03-13 05:00:00
3985,871f18b34ffffff_2017-03-13 06:00:00,7.0,6,7,871f18b34ffffff,2017-03-13 06:00:00
3986,871f18b34ffffff_2017-03-13 07:00:00,8.0,6,8,871f18b34ffffff,2017-03-13 07:00:00
3987,871f18b34ffffff_2017-03-13 08:00:00,8.0,6,8,871f18b34ffffff,2017-03-13 08:00:00
3988,871f18b34ffffff_2017-03-13 09:00:00,9.0,9,9,871f18b34ffffff,2017-03-13 09:00:00
3989,871f18b34ffffff_2017-03-13 10:00:00,8.0,7,8,871f18b34ffffff,2017-03-13 10:00:00
3990,871f18b34ffffff_2017-03-13 11:00:00,8.0,10,8,871f18b34ffffff,2017-03-13 11:00:00
3991,871f18b34ffffff_2017-03-13 12:00:00,8.0,4,8,871f18b34ffffff,2017-03-13 12:00:00
3992,871f18b34ffffff_2017-03-13 13:00:00,12.0,13,12,871f18b34ffffff,2017-03-13 13:00:00
3993,871f18b34ffffff_2017-03-13 14:00:00,11.0,12,11,871f18b34ffffff,2017-03-13 14:00:00
3994,871f18b34ffffff_2017-03-13 15:00:00,11.0,21,11,871f18b34ffffff,2017-03-13 15:00:00
3995,871f18b34ffffff_2017-03-13 16:00:00,12.0,16,12,871f18b34ffffff,2017-03-13 16:00:00
3996,871f18b34ffffff_2017-03-13 17:00:00,13.0,24,13,871f18b34ffffff,2017-03-13 17:00:00
3997,871f18b34ffffff_2017-03-13 18:00:00,13.0,10,13,871f18b34ffffff,2017-03-13 18:00:00
3998,871f18b34ffffff_2017-03-13 19:00:00,11.0,6,11,871f18b34ffffff,2017-03-13 19:00:00
3999,871f18b34ffffff_2017-03-13 20:00:00,10.0,8,10,871f18b34ffffff,2017-03-13 20:00:00
4000,871f18b34ffffff_2017-03-13 21:00:00,7.0,6,7,871f18b34ffffff,2017-03-13 21:00:00
4001,871f18b34ffffff_2017-03-13 22:00:00,4.0,5,4,871f18b34ffffff,2017-03-13 22:00:00
4002,871f18b34ffffff_2017-03-13 23:00:00,3.0,7,3,871f18b34ffffff,2017-03-13 23:00:00
4003,871f18b34ffffff_2017-03-14 00:00:00,4.0,2,4,871f18b34ffffff,2017-03-14 00:00:00
4004,871f18b34ffffff_2017-03-14 01:00:00,2.0,2,2,871f18b34ffffff,2017-03-14 01:00:00
4005,871f18b34ffffff_2017-03-14 02:00:00,1.0,0,1,871f18b34ffffff,2017-03-14 02:00:00
4006,871f18b34ffffff_2017-03-14 03:00:00,1.0,1,1,871f18b34ffffff,2017-03-14 03:00:00
4007,871f18b34ffffff_2017-03-14 04:00:00,2.0,2,2,871f18b34ffffff,2017-03-14 04:00:00
4008,871f18b34ffffff_2017-03-14 05:00:00,4.0,3,4,871f18b34ffffff,2017-03-14 05:00:00
4009,871f18b34ffffff_2017-03-14 06:00:00,6.0,6,6,871f18b34ffffff,2017-03-14 06:00:00
4010,871f18b34ffffff_2017-03-14 07:00:00,8.0,13,8,871f18b34ffffff,2017-03-14 07:00:00
4011,871f18b34ffffff_2017-03-14 08:00:00,9.0,9,9,871f18b34ffffff,2017-03-14 08:00:00
4012,871f18b34ffffff_2017-03-14 09:00:00,9.0,11,9,871f18b34ffffff,2017-03-14 09:00:00
4013,871f18b34ffffff_2017-03-14 10:00:00,8.0,4,8,871f18b34ffffff,2017-03-14 10:00:00
4014,871f18b34ffffff_2017-03-14 11:00:00,9.0,2,9,871f18b34ffffff,2017-03-14 11:00:00
4015,871f18b34ffffff_2017-03-14 12:00:00,7.0,9,7,871f18b34ffffff,2017-03-14 12:00:00
4016,871f18b34ffffff_2017-03-14 13:00:00,9.0,11,9,871f18b34ffffff,2017-03-14 13:00:00
4017,871f18b34ffffff_2017-03-14 14:00:00,10.0,7,10,871f18b34ffffff,2017-03-14 14:00:00
4018,871f18b34ffffff_2017-03-14 15:00:00,11.0,9,11,871f18b34ffffff,2017-03-14 15:00:00
4019,871f18b34ffffff_2017-03-14 16:00:00,12.0,15,12,871f18b34ffffff,2017-03-14 16:00:00
4020,871f18b34ffffff_2017-03-14 17:00:00,15.0,17,15,871f18b34ffffff,2017-03-14 17:00:00
4021,871f18b34ffffff_2017-03-14 18:00:00,13.0,20,13,871f18b34ffffff,2017-03-14 18:00:00
4022,871f18b34ffffff_2017-03-14 19:00:00,11.0,10,11,871f18b34ffffff,2017-03-14 19:00:00
4023,871f18b34ffffff_2017-03-14 20:00:00,11.0,11,11,871f18b34ffffff,2017-03-14 20:00:00
4024,871f18b34ffffff_2017-03-14 21:00:00,9.0,6,9,871f18b34ffffff,2017-03-14 21:00:00
4025,871f18b34ffffff_2017-03-14 22:00:00,7.0,9,7,871f18b34ffffff,2017-03-14 22:00:00
4026,871f18b34ffffff_2017-03-14 23:00:00,4.0,2,4,871f18b34ffffff,2017-03-14 23:00:00
4027,871f18b34ffffff_2017-03-15 00:00:00,3.0,2,3,871f18b34ffffff,2017-03-15 00:00:00
4028,871f18b34ffffff_2017-03-15 01:00:00,2.0,2,2,871f18b34ffffff,2017-03-15 01:00:00
4029,871f18b34ffffff_2017-03-15 02:00:00,2.0,3,2,871f18b34ffffff,2017-03-15 02:00:00
4030,871f18b34ffffff_2017-03-15 03:00:00,2.0,0,2,871f18b34ffffff,2017-03-15 03:00:00
4031,871f18b34ffffff_2017-03-15 04:00:00,1.0,3,1,871f18b34ffffff,2017-03-15 04:00:00
4032,871f18b34ffffff_2017-03-15 05:00:00,4.0,0,4,871f18b34ffffff,2017-03-15 05:00:00
4033,871f18b34ffffff_2017-03-15 06:00:00,7.0,6,7,871f18b34ffffff,2017-03-15 06:00:00
4034,871f18b34ffffff_2017-03-15 07:00:00,8.0,7,8,871f18b34ffffff,2017-03-15 07:00:00
4035,871f18b34ffffff_2017-03-15 08:00:00,9.0,10,9,871f18b34ffffff,2017-03-15 08:00:00
4036,871f18b34ffffff_2017-03-15 09:00:00,9.0,13,9,871f18b34ffffff,2017-03-15 09:00:00
4037,871f18b34ffffff_2017-03-15 10:00:00,7.0,6,7,871f18b34ffffff,2017-03-15 10:00:00
4038,871f18b34ffffff_2017-03-15 11:00:00,8.0,14,8,871f18b34ffffff,2017-03-15 11:00:00
4039,871f18b34ffffff_2017-03-15 12:00:00,8.0,5,8,871f18b34ffffff,2017-03-15 12:00:00
4040,871f18b34ffffff_2017-03-15 13:00:00,10.0,13,10,871f18b34ffffff,2017-03-15 13:00:00
4041,871f18b34ffffff_2017-03-15 14:00:00,9.0,10,9,871f18b34ffffff,2017-03-15 14:00:00
4042,871f18b34ffffff_2017-03-15 15:00:00,10.0,17,10,871f18b34ffffff,2017-03-15 15:00:00
4043,871f18b34ffffff_2017-03-15 16:00:00,12.0,13,12,871f18b34ffffff,2017-03-15 16:00:00
4044,871f18b34ffffff_2017-03-15 17:00:00,18.0,16,18,871f18b34ffffff,2017-03-15 17:00:00
4045,871f18b34ffffff_2017-03-15 18:00:00,15.0,10,15,871f18b34ffffff,2017-03-15 18:00:00
4046,871f18b34ffffff_2017-03-15 19:00:00,13.0,12,13,871f18b34ffffff,2017-03-15 19:00:00
4047,871f18b34ffffff_2017-03-15 20:00:00,12.0,13,12,871f18b34ffffff,2017-03-15 20:00:00
4048,871f18b34ffffff_2017-03-15 21:00:00,10.0,8,10,871f18b34ffffff,2017-03-15 21:00:00
4049,871f18b34ffffff_2017-03-15 22:00:00,7.0,5,7,871f18b34ffffff,2017-03-15 22:00:00
4050,871f18b34ffffff_2017-03-15 23:00:00,4.0,5,4,871f18b34ffffff,2017-03-15 23:00:00
4051,871f18b34ffffff_2017-03-16 00:00:00,4.0,1,4,871f18b34ffffff,2017-03-16 00:00:00
4052,871f18b34ffffff_2017-03-16 01:00:00,3.0,2,3,871f18b34ffffff,2017-03-16 01:00:00
4053,871f18b34ffffff_2017-03-16 02:00:00,2.0,3,2,871f18b34ffffff,2017-03-16 02:00:00
4054,871f18b34ffffff_2017-03-16 03:00:00,1.0,1,1,871f18b34ffffff,2017-03-16 03:00:00
4055,871f18b34ffffff_2017-03-16 04:00:00,2.0,4,2,871f18b34ffffff,2017-03-16 04:00:00
4056,871f18b34ffffff_2017-03-16 05:00:00,4.0,5,4,871f18b34ffffff,2017-03-16 05:00:00
4057,871f18b34ffffff_2017-03-16 06:00:00,7.0,5,7,871f18b34ffffff,2017-03-16 06:00:00
4058,871f18b34ffffff_2017-03-16 07:00:00,8.0,12,8,871f18b34ffffff,2017-03-16 07:00:00
4059,871f18b34ffffff_2017-03-16 08:00:00,10.0,11,10,871f18b34ffffff,2017-03-16 08:00:00
4060,871f18b34ffffff_2017-03-16 09:00:00,10.0,10,10,871f18b34ffffff,2017-03-16 09:00:00
4061,871f18b34ffffff_2017-03-16 10:00:00,8.0,6,8,871f18b34ffffff,2017-03-16 10:00:00
4062,871f18b34ffffff_2017-03-16 11:00:00,9.0,7,9,871f18b34ffffff,2017-03-16 11:00:00
4063,871f18b34ffffff_2017-03-16 12:00:00,8.0,13,8,871f18b34ffffff,2017-03-16 12:00:00
4064,871f18b34ffffff_2017-03-16 13:00:00,10.0,7,10,871f18b34ffffff,2017-03-16 13:00:00
4065,871f18b34ffffff_2017-03-16 14:00:00,9.0,9,9,871f18b34ffffff,2017-03-16 14:00:00
4066,871f18b34ffffff_2017-03-16 15:00:00,12.0,13,12,871f18b34ffffff,2017-03-16 15:00:00
4067,871f18b34ffffff_2017-03-16 16:00:00,14.0,13,14,871f18b34ffffff,2017-03-16 16:00:00
4068,871f18b34ffffff_2017-03-16 17:00:00,17.0,11,17,871f18b34ffffff,2017-03-16 17:00:00
4069,871f18b34ffffff_2017-03-16 18:00:00,14.0,16,14,871f18b34ffffff,2017-03-16 18:00:00
4070,871f18b34ffffff_2017-03-16 19:00:00,12.0,18,12,871f18b34ffffff,2017-03-16 19:00:00
4071,871f18b34ffffff_2017-03-16 20:00:00,11.0,9,11,871f18b34ffffff,2017-03-16 20:00:00
4072,871f18b34ffffff_2017-03-16 21:00:00,10.0,8,10,871f18b34ffffff,2017-03-16 21:00:00
4073,871f18b34ffffff_2017-03-16 22:00:00,7.0,11,7,871f18b34ffffff,2017-03-16 22:00:00
4074,871f18b34ffffff_2017-03-16 23:00:00,5.0,4,5,871f18b34ffffff,2017-03-16 23:00:00
4075,871f18b34ffffff_2017-03-17 00:00:00,4.0,1,4,871f18b34ffffff,2017-03-17 00:00:00
4076,871f18b34ffffff_2017-03-17 01:00:00,3.0,4,3,871f18b34ffffff,2017-03-17 01:00:00
4077,871f18b34ffffff_2017-03-17 02:00:00,2.0,1,2,871f18b34ffffff,2017-03-17 02:00:00
4078,871f18b34ffffff_2017-03-17 03:00:00,2.0,0,2,871f18b34ffffff,2017-03-17 03:00:00
4079,871f18b34ffffff_2017-03-17 04:00:00,2.0,2,2,871f18b34ffffff,2017-03-17 04:00:00
4080,871f18b34ffffff_2017-03-17 05:00:00,4.0,4,4,871f18b34ffffff,2017-03-17 05:00:00
4081,871f18b34ffffff_2017-03-17 06:00:00,6.0,10,6,871f18b34ffffff,2017-03-17 06:00:00
4082,871f18b34ffffff_2017-03-17 07:00:00,8.0,12,8,871f18b34ffffff,2017-03-17 07:00:00
4083,871f18b34ffffff_2017-03-17 08:00:00,10.0,10,10,871f18b34ffffff,2017-03-17 08:00:00
4084,871f18b34ffffff_2017-03-17 09:00:00,9.0,4,9,871f18b34ffffff,2017-03-17 09:00:00
4085,871f18b34ffffff_2017-03-17 10:00:00,9.0,7,9,871f18b34ffffff,2017-03-17 10:00:00
4086,871f18b34ffffff_2017-03-17 11:00:00,9.0,9,9,871f18b34ffffff,2017-03-17 11:00:00
4087,871f18b34ffffff_2017-03-17 12:00:00,10.0,8,10,871f18b34ffffff,2017-03-17 12:00:00
4088,871f18b34ffffff_2017-03-17 13:00:00,10.0,11,10,871f18b34ffffff,2017-03-17 13:00:00
4089,871f18b34ffffff_2017-03-17 14:00:00,11.0,16,11,871f18b34ffffff,2017-03-17 14:00:00
4090,871f18b34ffffff_2017-03-17 15:00:00,13.0,15,13,871f18b34ffffff,2017-03-17 15:00:00
4091,871f18b34ffffff_2017-03-17 16:00:00,13.0,11,13,871f18b34ffffff,2017-03-17 16:00:00
4092,871f18b34ffffff_2017-03-17 17:00:00,16.0,17,16,871f18b34ffffff,2017-03-17 17:00:00
4093,871f18b34ffffff_2017-03-17 18:00:00,14.0,18,14,871f18b34ffffff,2017-03-17 18:00:00
4094,871f18b34ffffff_2017-03-17 19:00:00,13.0,20,13,871f18b34ffffff,2017-03-17 19:00:00
4095,871f18b34ffffff_2017-03-17 20:00:00,13.0,11,13,871f18b34ffffff,2017-03-17 20:00:00
4096,871f18b34ffffff_2017-03-17 21:00:00,10.0,10,10,871f18b34ffffff,2017-03-17 21:00:00
4097,871f18b34ffffff_2017-03-17 22:00:00,8.0,9,8,871f18b34ffffff,2017-03-17 22:00:00
4098,871f18b34ffffff_2017-03-17 23:00:00,6.0,8,6,871f18b34ffffff,2017-03-17 23:00:00
4099,871f18b34ffffff_2017-03-18 00:00:00,5.0,9,5,871f18b34ffffff,2017-03-18 00:00:00
4100,871f18b34ffffff_2017-03-18 01:00:00,4.0,2,4,871f18b34ffffff,2017-03-18 01:00:00
4101,871f18b34ffffff_2017-03-18 02:00:00,3.0,1,3,871f18b34ffffff,2017-03-18 02:00:00
4102,871f18b34ffffff_2017-03-18 03:00:00,2.0,5,2,871f18b34ffffff,2017-03-18 03:00:00
4103,871f18b34ffffff_2017-03-18 04:00:00,2.0,4,2,871f18b34ffffff,2017-03-18 04:00:00
4104,871f18b34ffffff_2017-03-18 05:00:00,3.0,1,3,871f18b34ffffff,2017-03-18 05:00:00
4105,871f18b34ffffff_2017-03-18 06:00:00,5.0,4,5,871f18b34ffffff,2017-03-18 06:00:00
4106,871f18b34ffffff_2017-03-18 07:00:00,5.0,6,5,871f18b34ffffff,2017-03-18 07:00:00
4107,871f18b34ffffff_2017-03-18 08:00:00,6.0,7,6,871f18b34ffffff,2017-03-18 08:00:00
4108,871f18b34ffffff_2017-03-18 09:00:00,6.0,6,6,871f18b34ffffff,2017-03-18 09:00:00
4109,871f18b34ffffff_2017-03-18 10:00:00,10.0,9,10,871f18b34ffffff,2017-03-18 10:00:00
4110,871f18b34ffffff_2017-03-18 11:00:00,10.0,13,10,871f18b34ffffff,2017-03-18 11:00:00
4111,871f18b34ffffff_2017-03-18 12:00:00,11.0,12,11,871f18b34ffffff,2017-03-18 12:00:00
4112,871f18b34ffffff_2017-03-18 13:00:00,13.0,20,13,871f18b34ffffff,2017-03-18 13:00:00
4113,871f18b34ffffff_2017-03-18 14:00:00,13.0,9,13,871f18b34ffffff,2017-03-18 14:00:00
4114,871f18b34ffffff_2017-03-18 15:00:00,14.0,10,14,871f18b34ffffff,2017-03-18 15:00:00
4115,871f18b34ffffff_2017-03-18 16:00:00,12.0,12,12,871f18b34ffffff,2017-03-18 16:00:00
4116,871f18b34ffffff_2017-03-18 17:00:00,14.0,13,14,871f18b34ffffff,2017-03-18 17:00:00
4117,871f18b34ffffff_2017-03-18 18:00:00,13.0,16,13,871f18b34ffffff,2017-03-18 18:00:00
4118,871f18b34ffffff_2017-03-18 19:00:00,13.0,16,13,871f18b34ffffff,2017-03-18 19:00:00
4119,871f18b34ffffff_2017-03-18 20:00:00,13.0,17,13,871f18b34ffffff,2017-03-18 20:00:00
4120,871f18b34ffffff_2017-03-18 21:00:00,9.0,6,9,871f18b34ffffff,2017-03-18 21:00:00
4121,871f18b34ffffff_2017-03-18 22:00:00,8.0,8,8,871f18b34ffffff,2017-03-18 22:00:00
4122,871f18b34ffffff_2017-03-18 23:00:00,6.0,6,6,871f18b34ffffff,2017-03-18 23:00:00
4123,871f18b34ffffff_2017-03-19 00:00:00,6.0,7,6,871f18b34ffffff,2017-03-19 00:00:00
4124,871f18b34ffffff_2017-03-19 01:00:00,4.0,4,4,871f18b34ffffff,2017-03-19 01:00:00
4125,871f18b34ffffff_2017-03-19 02:00:00,2.0,2,2,871f18b34ffffff,2017-03-19 02:00:00
4126,871f18b34ffffff_2017-03-19 03:00:00,2.0,4,2,871f18b34ffffff,2017-03-19 03:00:00
4127,871f18b34ffffff_2017-03-19 04:00:00,2.0,2,2,871f18b34ffffff,2017-03-19 04:00:00
4128,871f18b34ffffff_2017-03-19 05:00:00,3.0,1,3,871f18b34ffffff,2017-03-19 05:00:00
4129,871f18b34ffffff_2017-03-19 06:00:00,5.0,2,5,871f18b34ffffff,2017-03-19 06:00:00
4130,871f18b34ffffff_2017-03-19 07:00:00,5.0,5,5,871f18b34ffffff,2017-03-19 07:00:00
4131,871f18b34ffffff_2017-03-19 08:00:00,5.0,6,5,871f18b34ffffff,2017-03-19 08:00:00
4132,871f18b34ffffff_2017-03-19 09:00:00,6.0,8,6,871f18b34ffffff,2017-03-19 09:00:00
4133,871f18b34ffffff_2017-03-19 10:00:00,8.0,6,8,871f18b34ffffff,2017-03-19 10:00:00
4134,871f18b34ffffff_2017-03-19 11:00:00,10.0,6,10,871f18b34ffffff,2017-03-19 11:00:00
4135,871f18b34ffffff_2017-03-19 12:00:00,9.0,9,9,871f18b34ffffff,2017-03-19 12:00:00
4136,871f18b34ffffff_2017-03-19 13:00:00,14.0,7,14,871f18b34ffffff,2017-03-19 13:00:00
4137,871f18b34ffffff_2017-03-19 14:00:00,12.0,13,12,871f18b34ffffff,2017-03-19 14:00:00
4138,871f18b34ffffff_2017-03-19 15:00:00,13.0,13,13,871f18b34ffffff,2017-03-19 15:00:00
4139,871f18b34ffffff_2017-03-19 16:00:00,13.0,6,13,871f18b34ffffff,2017-03-19 16:00:00
4140,871f18b34ffffff_2017-03-19 17:00:00,15.0,11,15,871f18b34ffffff,2017-03-19 17:00:00
4141,871f18b34ffffff_2017-03-19 18:00:00,12.0,14,12,871f18b34ffffff,2017-03-19 18:00:00
4142,871f18b34ffffff_2017-03-19 19:00:00,11.0,10,11,871f18b34ffffff,2017-03-19 19:00:00
4143,871f18b34ffffff_2017-03-19 20:00:00,11.0,12,11,871f18b34ffffff,2017-03-19 20:00:00
4144,871f18b34ffffff_2017-03-19 21:00:00,6.0,4,6,871f18b34ffffff,2017-03-19 21:00:00
4145,871f18b34ffffff_2017-03-19 22:00:00,6.0,2,6,871f18b34ffffff,2017-03-19 22:00:00
4146,871f18b34ffffff_2017-03-19 23:00:00,4.0,3,4,871f18b34ffffff,2017-03-19 23:00:00
4147,871f18b34ffffff_2017-03-20 00:00:00,3.0,2,3,871f18b34ffffff,2017-03-20 00:00:00
4148,871f18b34ffffff_2017-03-20 01:00:00,2.0,1,2,871f18b34ffffff,2017-03-20 01:00:00
4149,871f18b34ffffff_2017-03-20 02:00:00,2.0,2,2,871f18b34ffffff,2017-03-20 02:00:00
4150,871f18b34ffffff_2017-03-20 03:00:00,2.0,0,2,871f18b34ffffff,2017-03-20 03:00:00
4151,871f18b34ffffff_2017-03-20 04:00:00,2.0,4,2,871f18b34ffffff,2017-03-20 04:00:00
4152,871f18b26ffffff_2017-03-13 00:00:00,2.0,0,2,871f18b26ffffff,2017-03-13 00:00:00
4153,871f18b26ffffff_2017-03-13 01:00:00,2.0,1,2,871f18b26ffffff,2017-03-13 01:00:00
4154,871f18b26ffffff_2017-03-13 02:00:00,1.0,0,1,871f18b26ffffff,2017-03-13 02:00:00
4155,871f18b26ffffff_2017-03-13 03:00:00,2.0,0,2,871f18b26ffffff,2017-03-13 03:00:00
4156,871f18b26ffffff_2017-03-13 04:00:00,3.0,2,3,871f18b26ffffff,2017-03-13 04:00:00
4157,871f18b26ffffff_2017-03-13 05:00:00,4.0,2,4,871f18b26ffffff,2017-03-13 05:00:00
4158,871f18b26ffffff_2017-03-13 06:00:00,8.0,9,8,871f18b26ffffff,2017-03-13 06:00:00
4159,871f18b26ffffff_2017-03-13 07:00:00,8.0,15,8,871f18b26ffffff,2017-03-13 07:00:00
4160,871f18b26ffffff_2017-03-13 08:00:00,9.0,7,9,871f18b26ffffff,2017-03-13 08:00:00
4161,871f18b26ffffff_2017-03-13 09:00:00,10.0,6,10,871f18b26ffffff,2017-03-13 09:00:00
4162,871f18b26ffffff_2017-03-13 10:00:00,9.0,10,9,871f18b26ffffff,2017-03-13 10:00:00
4163,871f18b26ffffff_2017-03-13 11:00:00,8.0,10,8,871f18b26ffffff,2017-03-13 11:00:00
4164,871f18b26ffffff_2017-03-13 12:00:00,12.0,9,12,871f18b26ffffff,2017-03-13 12:00:00
4165,871f18b26ffffff_2017-03-13 13:00:00,11.0,9,11,871f18b26ffffff,2017-03-13 13:00:00
4166,871f18b26ffffff_2017-03-13 14:00:00,11.0,7,11,871f18b26ffffff,2017-03-13 14:00:00
