,key_7hex_6h,y_hat,y_true,y_hat_adjust,hex_id_7hex,timestamp
733,871f1d4abffffff_2017-03-14 18:00:00,87.0,101,87,871f1d4abffffff,2017-03-14 18:00:00
734,871f1d4abffffff_2017-03-15 00:00:00,28.0,17,28,871f1d4abffffff,2017-03-15 00:00:00
735,871f1d4abffffff_2017-03-15 06:00:00,43.0,38,43,871f1d4abffffff,2017-03-15 06:00:00
736,871f1d4abffffff_2017-03-15 12:00:00,67.0,70,67,871f1d4abffffff,2017-03-15 12:00:00
737,871f1d4abffffff_2017-03-15 18:00:00,97.0,82,97,871f1d4abffffff,2017-03-15 18:00:00
738,871f1d4abffffff_2017-03-16 00:00:00,21.0,15,21,871f1d4abffffff,2017-03-16 00:00:00
739,871f1d4abffffff_2017-03-16 06:00:00,42.0,42,42,871f1d4abffffff,2017-03-16 06:00:00
740,871f1d4abffffff_2017-03-16 12:00:00,76.0,74,76,871f1d4abffffff,2017-03-16 12:00:00
741,871f1d4abffffff_2017-03-16 18:00:00,94.0,87,94,871f1d4abffffff,2017-03-16 18:00:00
742,871f1d4abffffff_2017-03-17 00:00:00,25.0,19,25,871f1d4abffffff,2017-03-17 00:00:00
743,871f1d4abffffff_2017-03-17 06:00:00,41.0,56,41,871f1d4abffffff,2017-03-17 06:00:00
744,871f1d4abffffff_2017-03-17 12:00:00,75.0,65,75,871f1d4abffffff,2017-03-17 12:00:00
745,871f1d4abffffff_2017-03-17 18:00:00,95.0,103,95,871f1d4abffffff,2017-03-17 18:00:00
746,871f1d4abffffff_2017-03-18 00:00:00,34.0,39,34,871f1d4abffffff,2017-03-18 00:00:00
747,871f1d4abffffff_2017-03-18 06:00:00,43.0,66,43,871f1d4abffffff,2017-03-18 06:00:00
748,871f1d4abffffff_2017-03-18 12:00:00,89.0,87,89,871f1d4abffffff,2017-03-18 12:00:00
749,871f1d4abffffff_2017-03-18 18:00:00,100.0,89,100,871f1d4abffffff,2017-03-18 18:00:00
750,871f1d4abffffff_2017-03-19 00:00:00,41.0,31,41,871f1d4abffffff,2017-03-19 00:00:00
751,871f1d4abffffff_2017-03-19 06:00:00,32.0,37,32,871f1d4abffffff,2017-03-19 06:00:00
752,871f1d4abffffff_2017-03-19 12:00:00,78.0,78,78,871f1d4abffffff,2017-03-19 12:00:00
753,871f1d4abffffff_2017-03-19 18:00:00,73.0,78,73,871f1d4abffffff,2017-03-19 18:00:00
754,871f1d4abffffff_2017-03-20 00:00:00,25.0,15,25,871f1d4abffffff,2017-03-20 00:00:00
755,871f1d4abffffff_2017-03-20 06:00:00,51.0,38,51,871f1d4abffffff,2017-03-20 06:00:00
756,871f1d4abffffff_2017-03-20 12:00:00,75.0,63,75,871f1d4abffffff,2017-03-20 12:00:00
757,871f1d4abffffff_2017-03-20 18:00:00,85.0,80,85,871f1d4abffffff,2017-03-20 18:00:00
758,871f1d4abffffff_2017-03-21 00:00:00,18.0,20,18,871f1d4abffffff,2017-03-21 00:00:00
759,871f18b34ffffff_2017-03-13 00:00:00,8.0,13,8,871f18b34ffffff,2017-03-13 00:00:00
760,871f18b34ffffff_2017-03-13 06:00:00,55.0,44,55,871f18b34ffffff,2017-03-13 06:00:00
761,871f18b34ffffff_2017-03-13 12:00:00,53.0,90,53,871f18b34ffffff,2017-03-13 12:00:00
762,871f18b34ffffff_2017-03-13 18:00:00,48.0,42,48,871f18b34ffffff,2017-03-13 18:00:00
763,871f18b34ffffff_2017-03-14 00:00:00,12.0,10,12,871f18b34ffffff,2017-03-14 00:00:00
764,871f18b34ffffff_2017-03-14 06:00:00,49.0,45,49,871f18b34ffffff,2017-03-14 06:00:00
765,871f18b34ffffff_2017-03-14 12:00:00,72.0,68,72,871f18b34ffffff,2017-03-14 12:00:00
766,871f18b34ffffff_2017-03-14 18:00:00,54.0,58,54,871f18b34ffffff,2017-03-14 18:00:00
767,871f18b34ffffff_2017-03-15 00:00:00,15.0,10,15,871f18b34ffffff,2017-03-15 00:00:00
768,871f18b34ffffff_2017-03-15 06:00:00,64.0,56,64,871f18b34ffffff,2017-03-15 06:00:00
769,871f18b34ffffff_2017-03-15 12:00:00,74.0,74,74,871f18b34ffffff,2017-03-15 12:00:00
770,871f18b34ffffff_2017-03-15 18:00:00,58.0,53,58,871f18b34ffffff,2017-03-15 18:00:00
771,871f18b34ffffff_2017-03-16 00:00:00,7.0,16,7,871f18b34ffffff,2017-03-16 00:00:00
772,871f18b34ffffff_2017-03-16 06:00:00,53.0,51,53,871f18b34ffffff,2017-03-16 06:00:00
773,871f18b34ffffff_2017-03-16 12:00:00,67.0,66,67,871f18b34ffffff,2017-03-16 12:00:00
774,871f18b34ffffff_2017-03-16 18:00:00,55.0,66,55,871f18b34ffffff,2017-03-16 18:00:00
775,871f18b34ffffff_2017-03-17 00:00:00,15.0,12,15,871f18b34ffffff,2017-03-17 00:00:00
776,871f18b34ffffff_2017-03-17 06:00:00,53.0,52,53,871f18b34ffffff,2017-03-17 06:00:00
777,871f18b34ffffff_2017-03-17 12:00:00,80.0,78,80,871f18b34ffffff,2017-03-17 12:00:00
778,871f18b34ffffff_2017-03-17 18:00:00,71.0,76,71,871f18b34ffffff,2017-03-17 18:00:00
779,871f18b34ffffff_2017-03-18 00:00:00,8.0,22,8,871f18b34ffffff,2017-03-18 00:00:00
780,871f18b34ffffff_2017-03-18 06:00:00,45.0,45,45,871f18b34ffffff,2017-03-18 06:00:00
781,871f18b34ffffff_2017-03-18 12:00:00,88.0,76,88,871f18b34ffffff,2017-03-18 12:00:00
782,871f18b34ffffff_2017-03-18 18:00:00,54.0,69,54,871f18b34ffffff,2017-03-18 18:00:00
783,871f18b34ffffff_2017-03-19 00:00:00,17.0,20,17,871f18b34ffffff,2017-03-19 00:00:00
784,871f18b34ffffff_2017-03-19 06:00:00,30.0,33,30,871f18b34ffffff,2017-03-19 06:00:00
785,871f18b34ffffff_2017-03-19 12:00:00,61.0,59,61,871f18b34ffffff,2017-03-19 12:00:00
786,871f18b34ffffff_2017-03-19 18:00:00,43.0,45,43,871f18b34ffffff,2017-03-19 18:00:00
787,871f18b34ffffff_2017-03-20 00:00:00,13.0,13,13,871f18b34ffffff,2017-03-20 00:00:00
788,871f18b34ffffff_2017-03-20 06:00:00,49.0,56,49,871f18b34ffffff,2017-03-20 06:00:00
789,871f18b34ffffff_2017-03-20 12:00:00,68.0,52,68,871f18b34ffffff,2017-03-20 12:00:00
790,871f18b34ffffff_2017-03-20 18:00:00,48.0,57,48,871f18b34ffffff,2017-03-20 18:00:00
791,871f18b34ffffff_2017-03-21 00:00:00,10.0,13,10,871f18b34ffffff,2017-03-21 00:00:00
792,871f18b26ffffff_2017-03-13 00:00:00,14.0,5,14,871f18b26ffffff,2017-03-13 00:00:00
793,871f18b26ffffff_2017-03-13 06:00:00,52.0,57,52,871f18b26ffffff,2017-03-13 06:00:00
794,871f18b26ffffff_2017-03-13 12:00:00,75.0,67,75,871f18b26ffffff,2017-03-13 12:00:00
795,871f18b26ffffff_2017-03-13 18:00:00,39.0,28,39,871f18b26ffffff,2017-03-13 18:00:00
796,871f18b26ffffff_2017-03-14 00:00:00,9.0,10,9,871f18b26ffffff,2017-03-14 00:00:00
797,871f18b26ffffff_2017-03-14 06:00:00,66.0,62,66,871f18b26ffffff,2017-03-14 06:00:00
798,871f18b26ffffff_2017-03-14 12:00:00,58.0,70,58,871f18b26ffffff,2017-03-14 12:00:00
799,871f18b26ffffff_2017-03-14 18:00:00,50.0,35,50,871f18b26ffffff,2017-03-14 18:00:00
800,871f18b26ffffff_2017-03-15 00:00:00,10.0,13,10,871f18b26ffffff,2017-03-15 00:00:00
801,871f18b26ffffff_2017-03-15 06:00:00,65.0,59,65,871f18b26ffffff,2017-03-15 06:00:00
802,871f18b26ffffff_2017-03-15 12:00:00,75.0,72,75,871f18b26ffffff,2017-03-15 12:00:00
803,871f18b26ffffff_2017-03-15 18:00:00,40.0,41,40,871f18b26ffffff,2017-03-15 18:00:00
804,871f18b26ffffff_2017-03-16 00:00:00,8.0,4,8,871f18b26ffffff,2017-03-16 00:00:00
805,871f18b26ffffff_2017-03-16 06:00:00,57.0,62,57,871f18b26ffffff,2017-03-16 06:00:00
806,871f18b26ffffff_2017-03-16 12:00:00,67.0,59,67,871f18b26ffffff,2017-03-16 12:00:00
807,871f18b26ffffff_2017-03-16 18:00:00,37.0,50,37,871f18b26ffffff,2017-03-16 18:00:00
808,871f18b26ffffff_2017-03-17 00:00:00,13.0,9,13,871f18b26ffffff,2017-03-17 00:00:00
809,871f18b26ffffff_2017-03-17 06:00:00,59.0,66,59,871f18b26ffffff,2017-03-17 06:00:00
810,871f18b26ffffff_2017-03-17 12:00:00,83.0,82,83,871f18b26ffffff,2017-03-17 12:00:00
811,871f18b26ffffff_2017-03-17 18:00:00,51.0,65,51,871f18b26ffffff,2017-03-17 18:00:00
812,871f18b26ffffff_2017-03-18 00:00:00,11.0,14,11,871f18b26ffffff,2017-03-18 00:00:00
813,871f18b26ffffff_2017-03-18 06:00:00,70.0,63,70,871f18b26ffffff,2017-03-18 06:00:00
814,871f18b26ffffff_2017-03-18 12:00:00,103.0,115,103,871f18b26ffffff,2017-03-18 12:00:00
815,871f18b26ffffff_2017-03-18 18:00:00,38.0,58,38,871f18b26ffffff,2017-03-18 18:00:00
816,871f18b26ffffff_2017-03-19 00:00:00,14.0,14,14,871f18b26ffffff,2017-03-19 00:00:00
817,871f18b26ffffff_2017-03-19 06:00:00,36.0,26,36,871f18b26ffffff,2017-03-19 06:00:00
818,871f18b26ffffff_2017-03-19 12:00:00,75.0,65,75,871f18b26ffffff,2017-03-19 12:00:00
819,871f18b26ffffff_2017-03-19 18:00:00,37.0,42,37,871f18b26ffffff,2017-03-19 18:00:00
820,871f18b26ffffff_2017-03-20 00:00:00,8.0,19,8,871f18b26ffffff,2017-03-20 00:00:00
821,871f18b26ffffff_2017-03-20 06:00:00,56.0,70,56,871f18b26ffffff,2017-03-20 06:00:00
822,871f18b26ffffff_2017-03-20 12:00:00,76.0,55,76,871f18b26ffffff,2017-03-20 12:00:00
823,871f18b26ffffff_2017-03-20 18:00:00,40.0,41,40,871f18b26ffffff,2017-03-20 18:00:00
824,871f18b26ffffff_2017-03-21 00:00:00,6.0,10,6,871f18b26ffffff,2017-03-21 00:00:00
825,871f1d482ffffff_2017-03-13 00:00:00,13.0,7,13,871f1d482ffffff,2017-03-13 00:00:00
826,871f1d482ffffff_2017-03-13 06:00:00,51.0,50,51,871f1d482ffffff,2017-03-13 06:00:00
827,871f1d482ffffff_2017-03-13 12:00:00,62.0,74,62,871f1d482ffffff,2017-03-13 12:00:00
828,871f1d482ffffff_2017-03-13 18:00:00,51.0,37,51,871f1d482ffffff,2017-03-13 18:00:00
829,871f1d482ffffff_2017-03-14 00:00:00,12.0,17,12,871f1d482ffffff,2017-03-14 00:00:00
830,871f1d482ffffff_2017-03-14 06:00:00,42.0,61,42,871f1d482ffffff,2017-03-14 06:00:00
831,871f1d482ffffff_2017-03-14 12:00:00,59.0,51,59,871f1d482ffffff,2017-03-14 12:00:00
832,871f1d482ffffff_2017-03-14 18:00:00,47.0,48,47,871f1d482ffffff,2017-03-14 18:00:00
833,871f1d482ffffff_2017-03-15 00:00:00,20.0,11,20,871f1d482ffffff,2017-03-15 00:00:00
834,871f1d482ffffff_2017-03-15 06:00:00,54.0,55,54,871f1d482ffffff,2017-03-15 06:00:00
835,871f1d482ffffff_2017-03-15 12:00:00,82.0,50,82,871f1d482ffffff,2017-03-15 12:00:00
836,871f1d482ffffff_2017-03-15 18:00:00,54.0,41,54,871f1d482ffffff,2017-03-15 18:00:00
837,871f1d482ffffff_2017-03-16 00:00:00,11.0,14,11,871f1d482ffffff,2017-03-16 00:00:00
838,871f1d482ffffff_2017-03-16 06:00:00,45.0,54,45,871f1d482ffffff,2017-03-16 06:00:00
839,871f1d482ffffff_2017-03-16 12:00:00,69.0,46,69,871f1d482ffffff,2017-03-16 12:00:00
840,871f1d482ffffff_2017-03-16 18:00:00,59.0,53,59,871f1d482ffffff,2017-03-16 18:00:00
841,871f1d482ffffff_2017-03-17 00:00:00,18.0,8,18,871f1d482ffffff,2017-03-17 00:00:00
842,871f1d482ffffff_2017-03-17 06:00:00,48.0,61,48,871f1d482ffffff,2017-03-17 06:00:00
843,871f1d482ffffff_2017-03-17 12:00:00,61.0,66,61,871f1d482ffffff,2017-03-17 12:00:00
844,871f1d482ffffff_2017-03-17 18:00:00,59.0,47,59,871f1d482ffffff,2017-03-17 18:00:00
845,871f1d482ffffff_2017-03-18 00:00:00,16.0,18,16,871f1d482ffffff,2017-03-18 00:00:00
846,871f1d482ffffff_2017-03-18 06:00:00,59.0,50,59,871f1d482ffffff,2017-03-18 06:00:00
847,871f1d482ffffff_2017-03-18 12:00:00,98.0,68,98,871f1d482ffffff,2017-03-18 12:00:00
848,871f1d482ffffff_2017-03-18 18:00:00,49.0,55,49,871f1d482ffffff,2017-03-18 18:00:00
849,871f1d482ffffff_2017-03-19 00:00:00,21.0,14,21,871f1d482ffffff,2017-03-19 00:00:00
850,871f1d482ffffff_2017-03-19 06:00:00,30.0,40,30,871f1d482ffffff,2017-03-19 06:00:00
851,871f1d482ffffff_2017-03-19 12:00:00,61.0,70,61,871f1d482ffffff,2017-03-19 12:00:00
852,871f1d482ffffff_2017-03-19 18:00:00,35.0,35,35,871f1d482ffffff,2017-03-19 18:00:00
853,871f1d482ffffff_2017-03-20 00:00:00,16.0,8,16,871f1d482ffffff,2017-03-20 00:00:00
854,871f1d482ffffff_2017-03-20 06:00:00,41.0,40,41,871f1d482ffffff,2017-03-20 06:00:00
855,871f1d482ffffff_2017-03-20 12:00:00,62.0,53,62,871f1d482ffffff,2017-03-20 12:00:00
856,871f1d482ffffff_2017-03-20 18:00:00,48.0,41,48,871f1d482ffffff,2017-03-20 18:00:00
857,871f1d482ffffff_2017-03-21 00:00:00,9.0,14,9,871f1d482ffffff,2017-03-21 00:00:00
858,871f18b22ffffff_2017-03-13 00:00:00,9.0,9,9,871f18b22ffffff,2017-03-13 00:00:00
859,871f18b22ffffff_2017-03-13 06:00:00,41.0,39,41,871f18b22ffffff,2017-03-13 06:00:00
860,871f18b22ffffff_2017-03-13 12:00:00,49.0,52,49,871f18b22ffffff,2017-03-13 12:00:00
861,871f18b22ffffff_2017-03-13 18:00:00,54.0,38,54,871f18b22ffffff,2017-03-13 18:00:00
862,871f18b22ffffff_2017-03-14 00:00:00,12.0,9,12,871f18b22ffffff,2017-03-14 00:00:00
863,871f18b22ffffff_2017-03-14 06:00:00,36.0,36,36,871f18b22ffffff,2017-03-14 06:00:00
864,871f18b22ffffff_2017-03-14 12:00:00,54.0,58,54,871f18b22ffffff,2017-03-14 12:00:00
865,871f18b22ffffff_2017-03-14 18:00:00,50.0,55,50,871f18b22ffffff,2017-03-14 18:00:00
866,871f18b22ffffff_2017-03-15 00:00:00,17.0,13,17,871f18b22ffffff,2017-03-15 00:00:00
867,871f18b22ffffff_2017-03-15 06:00:00,33.0,34,33,871f18b22ffffff,2017-03-15 06:00:00
868,871f18b22ffffff_2017-03-15 12:00:00,50.0,42,50,871f18b22ffffff,2017-03-15 12:00:00
869,871f18b22ffffff_2017-03-15 18:00:00,51.0,49,51,871f18b22ffffff,2017-03-15 18:00:00
870,871f18b22ffffff_2017-03-16 00:00:00,14.0,14,14,871f18b22ffffff,2017-03-16 00:00:00
871,871f18b22ffffff_2017-03-16 06:00:00,34.0,29,34,871f18b22ffffff,2017-03-16 06:00:00
872,871f18b22ffffff_2017-03-16 12:00:00,57.0,62,57,871f18b22ffffff,2017-03-16 12:00:00
873,871f18b22ffffff_2017-03-16 18:00:00,55.0,56,55,871f18b22ffffff,2017-03-16 18:00:00
874,871f18b22ffffff_2017-03-17 00:00:00,22.0,12,22,871f18b22ffffff,2017-03-17 00:00:00
875,871f18b22ffffff_2017-03-17 06:00:00,49.0,36,49,871f18b22ffffff,2017-03-17 06:00:00
876,871f18b22ffffff_2017-03-17 12:00:00,75.0,59,75,871f18b22ffffff,2017-03-17 12:00:00
877,871f18b22ffffff_2017-03-17 18:00:00,69.0,72,69,871f18b22ffffff,2017-03-17 18:00:00
878,871f18b22ffffff_2017-03-18 00:00:00,22.0,20,22,871f18b22ffffff,2017-03-18 00:00:00
879,871f18b22ffffff_2017-03-18 06:00:00,35.0,38,35,871f18b22ffffff,2017-03-18 06:00:00
880,871f18b22ffffff_2017-03-18 12:00:00,65.0,75,65,871f18b22ffffff,2017-03-18 12:00:00
881,871f18b22ffffff_2017-03-18 18:00:00,68.0,61,68,871f18b22ffffff,2017-03-18 18:00:00
882,871f18b22ffffff_2017-03-19 00:00:00,25.0,30,25,871f18b22ffffff,2017-03-19 00:00:00
883,871f18b22ffffff_2017-03-19 06:00:00,24.0,40,24,871f18b22ffffff,2017-03-19 06:00:00
884,871f18b22ffffff_2017-03-19 12:00:00,60.0,55,60,871f18b22ffffff,2017-03-19 12:00:00
885,871f18b22ffffff_2017-03-19 18:00:00,37.0,46,37,871f18b22ffffff,2017-03-19 18:00:00
886,871f18b22ffffff_2017-03-20 00:00:00,10.0,10,10,871f18b22ffffff,2017-03-20 00:00:00
887,871f18b22ffffff_2017-03-20 06:00:00,38.0,36,38,871f18b22ffffff,2017-03-20 06:00:00
888,871f18b22ffffff_2017-03-20 12:00:00,51.0,52,51,871f18b22ffffff,2017-03-20 12:00:00
889,871f18b22ffffff_2017-03-20 18:00:00,50.0,49,50,871f18b22ffffff,2017-03-20 18:00:00
890,871f18b22ffffff_2017-03-21 00:00:00,10.0,7,10,871f18b22ffffff,2017-03-21 00:00:00
891,871f18b35ffffff_2017-03-13 00:00:00,8.0,9,8,871f18b35ffffff,2017-03-13 00:00:00
892,871f18b35ffffff_2017-03-13 06:00:00,27.0,27,27,871f18b35ffffff,2017-03-13 06:00:00
893,871f18b35ffffff_2017-03-13 12:00:00,63.0,47,63,871f18b35ffffff,2017-03-13 12:00:00
894,871f18b35ffffff_2017-03-13 18:00:00,51.0,37,51,871f18b35ffffff,2017-03-13 18:00:00
895,871f18b35ffffff_2017-03-14 00:00:00,9.0,7,9,871f18b35ffffff,2017-03-14 00:00:00
896,871f18b35ffffff_2017-03-14 06:00:00,24.0,20,24,871f18b35ffffff,2017-03-14 06:00:00
897,871f18b35ffffff_2017-03-14 12:00:00,53.0,53,53,871f18b35ffffff,2017-03-14 12:00:00
898,871f18b35ffffff_2017-03-14 18:00:00,47.0,53,47,871f18b35ffffff,2017-03-14 18:00:00
899,871f18b35ffffff_2017-03-15 00:00:00,10.0,6,10,871f18b35ffffff,2017-03-15 00:00:00
900,871f18b35ffffff_2017-03-15 06:00:00,26.0,19,26,871f18b35ffffff,2017-03-15 06:00:00
901,871f18b35ffffff_2017-03-15 12:00:00,59.0,66,59,871f18b35ffffff,2017-03-15 12:00:00
902,871f18b35ffffff_2017-03-15 18:00:00,68.0,64,68,871f18b35ffffff,2017-03-15 18:00:00
903,871f18b35ffffff_2017-03-16 00:00:00,9.0,10,9,871f18b35ffffff,2017-03-16 00:00:00
904,871f18b35ffffff_2017-03-16 06:00:00,29.0,26,29,871f18b35ffffff,2017-03-16 06:00:00
905,871f18b35ffffff_2017-03-16 12:00:00,66.0,62,66,871f18b35ffffff,2017-03-16 12:00:00
906,871f18b35ffffff_2017-03-16 18:00:00,72.0,57,72,871f18b35ffffff,2017-03-16 18:00:00
907,871f18b35ffffff_2017-03-17 00:00:00,12.0,9,12,871f18b35ffffff,2017-03-17 00:00:00
908,871f18b35ffffff_2017-03-17 06:00:00,27.0,28,27,871f18b35ffffff,2017-03-17 06:00:00
909,871f18b35ffffff_2017-03-17 12:00:00,65.0,64,65,871f18b35ffffff,2017-03-17 12:00:00
910,871f18b35ffffff_2017-03-17 18:00:00,74.0,63,74,871f18b35ffffff,2017-03-17 18:00:00
911,871f18b35ffffff_2017-03-18 00:00:00,11.0,26,11,871f18b35ffffff,2017-03-18 00:00:00
912,871f18b35ffffff_2017-03-18 06:00:00,25.0,32,25,871f18b35ffffff,2017-03-18 06:00:00
913,871f18b35ffffff_2017-03-18 12:00:00,81.0,75,81,871f18b35ffffff,2017-03-18 12:00:00
914,871f18b35ffffff_2017-03-18 18:00:00,57.0,60,57,871f18b35ffffff,2017-03-18 18:00:00
915,871f18b35ffffff_2017-03-19 00:00:00,22.0,28,22,871f18b35ffffff,2017-03-19 00:00:00
916,871f18b35ffffff_2017-03-19 06:00:00,21.0,35,21,871f18b35ffffff,2017-03-19 06:00:00
917,871f18b35ffffff_2017-03-19 12:00:00,56.0,59,56,871f18b35ffffff,2017-03-19 12:00:00
918,871f18b35ffffff_2017-03-19 18:00:00,50.0,41,50,871f18b35ffffff,2017-03-19 18:00:00
919,871f18b35ffffff_2017-03-20 00:00:00,8.0,14,8,871f18b35ffffff,2017-03-20 00:00:00
920,871f18b35ffffff_2017-03-20 06:00:00,26.0,29,26,871f18b35ffffff,2017-03-20 06:00:00
921,871f18b35ffffff_2017-03-20 12:00:00,55.0,44,55,871f18b35ffffff,2017-03-20 12:00:00
922,871f18b35ffffff_2017-03-20 18:00:00,46.0,46,46,871f18b35ffffff,2017-03-20 18:00:00
923,871f18b35ffffff_2017-03-21 00:00:00,6.0,11,6,871f18b35ffffff,2017-03-21 00:00:00
924,871f1d4d1ffffff_2017-03-13 00:00:00,9.0,6,9,871f1d4d1ffffff,2017-03-13 00:00:00
925,871f1d4d1ffffff_2017-03-13 06:00:00,19.0,26,19,871f1d4d1ffffff,2017-03-13 06:00:00
926,871f1d4d1ffffff_2017-03-13 12:00:00,39.0,27,39,871f1d4d1ffffff,2017-03-13 12:00:00
927,871f1d4d1ffffff_2017-03-13 18:00:00,64.0,41,64,871f1d4d1ffffff,2017-03-13 18:00:00
928,871f1d4d1ffffff_2017-03-14 00:00:00,11.0,7,11,871f1d4d1ffffff,2017-03-14 00:00:00
929,871f1d4d1ffffff_2017-03-14 06:00:00,19.0,28,19,871f1d4d1ffffff,2017-03-14 06:00:00
930,871f1d4d1ffffff_2017-03-14 12:00:00,28.0,37,28,871f1d4d1ffffff,2017-03-14 12:00:00
931,871f1d4d1ffffff_2017-03-14 18:00:00,65.0,63,65,871f1d4d1ffffff,2017-03-14 18:00:00
932,871f1d4d1ffffff_2017-03-15 00:00:00,15.0,4,15,871f1d4d1ffffff,2017-03-15 00:00:00
933,871f1d4d1ffffff_2017-03-15 06:00:00,28.0,15,28,871f1d4d1ffffff,2017-03-15 06:00:00
934,871f1d4d1ffffff_2017-03-15 12:00:00,44.0,42,44,871f1d4d1ffffff,2017-03-15 12:00:00
935,871f1d4d1ffffff_2017-03-15 18:00:00,73.0,64,73,871f1d4d1ffffff,2017-03-15 18:00:00
936,871f1d4d1ffffff_2017-03-16 00:00:00,10.0,12,10,871f1d4d1ffffff,2017-03-16 00:00:00
937,871f1d4d1ffffff_2017-03-16 06:00:00,24.0,23,24,871f1d4d1ffffff,2017-03-16 06:00:00
938,871f1d4d1ffffff_2017-03-16 12:00:00,29.0,37,29,871f1d4d1ffffff,2017-03-16 12:00:00
939,871f1d4d1ffffff_2017-03-16 18:00:00,69.0,69,69,871f1d4d1ffffff,2017-03-16 18:00:00
940,871f1d4d1ffffff_2017-03-17 00:00:00,23.0,20,23,871f1d4d1ffffff,2017-03-17 00:00:00
941,871f1d4d1ffffff_2017-03-17 06:00:00,22.0,24,22,871f1d4d1ffffff,2017-03-17 06:00:00
942,871f1d4d1ffffff_2017-03-17 12:00:00,57.0,40,57,871f1d4d1ffffff,2017-03-17 12:00:00
943,871f1d4d1ffffff_2017-03-17 18:00:00,57.0,50,57,871f1d4d1ffffff,2017-03-17 18:00:00
944,871f1d4d1ffffff_2017-03-18 00:00:00,18.0,19,18,871f1d4d1ffffff,2017-03-18 00:00:00
945,871f1d4d1ffffff_2017-03-18 06:00:00,27.0,32,27,871f1d4d1ffffff,2017-03-18 06:00:00
946,871f1d4d1ffffff_2017-03-18 12:00:00,57.0,57,57,871f1d4d1ffffff,2017-03-18 12:00:00
947,871f1d4d1ffffff_2017-03-18 18:00:00,54.0,48,54,871f1d4d1ffffff,2017-03-18 18:00:00
948,871f1d4d1ffffff_2017-03-19 00:00:00,29.0,27,29,871f1d4d1ffffff,2017-03-19 00:00:00
949,871f1d4d1ffffff_2017-03-19 06:00:00,20.0,17,20,871f1d4d1ffffff,2017-03-19 06:00:00
950,871f1d4d1ffffff_2017-03-19 12:00:00,56.0,47,56,871f1d4d1ffffff,2017-03-19 12:00:00
951,871f1d4d1ffffff_2017-03-19 18:00:00,37.0,51,37,871f1d4d1ffffff,2017-03-19 18:00:00
952,871f1d4d1ffffff_2017-03-20 00:00:00,9.0,9,9,871f1d4d1ffffff,2017-03-20 00:00:00
953,871f1d4d1ffffff_2017-03-20 06:00:00,21.0,24,21,871f1d4d1ffffff,2017-03-20 06:00:00
954,871f1d4d1ffffff_2017-03-20 12:00:00,34.0,37,34,871f1d4d1ffffff,2017-03-20 12:00:00
955,871f1d4d1ffffff_2017-03-20 18:00:00,54.0,63,54,871f1d4d1ffffff,2017-03-20 18:00:00
956,871f1d4d1ffffff_2017-03-21 00:00:00,16.0,14,16,871f1d4d1ffffff,2017-03-21 00:00:00
957,871f1d4aaffffff_2017-03-13 00:00:00,11.0,11,11,871f1d4aaffffff,2017-03-13 00:00:00
958,871f1d4aaffffff_2017-03-13 06:00:00,20.0,25,20,871f1d4aaffffff,2017-03-13 06:00:00
959,871f1d4aaffffff_2017-03-13 12:00:00,37.0,40,37,871f1d4aaffffff,2017-03-13 12:00:00
960,871f1d4aaffffff_2017-03-13 18:00:00,42.0,39,42,871f1d4aaffffff,2017-03-13 18:00:00
961,871f1d4aaffffff_2017-03-14 00:00:00,7.0,11,7,871f1d4aaffffff,2017-03-14 00:00:00
962,871f1d4aaffffff_2017-03-14 06:00:00,19.0,30,19,871f1d4aaffffff,2017-03-14 06:00:00
963,871f1d4aaffffff_2017-03-14 12:00:00,31.0,32,31,871f1d4aaffffff,2017-03-14 12:00:00
964,871f1d4aaffffff_2017-03-14 18:00:00,48.0,48,48,871f1d4aaffffff,2017-03-14 18:00:00
965,871f1d4aaffffff_2017-03-15 00:00:00,9.0,9,9,871f1d4aaffffff,2017-03-15 00:00:00
966,871f1d4aaffffff_2017-03-15 06:00:00,25.0,26,25,871f1d4aaffffff,2017-03-15 06:00:00
967,871f1d4aaffffff_2017-03-15 12:00:00,27.0,32,27,871f1d4aaffffff,2017-03-15 12:00:00
968,871f1d4aaffffff_2017-03-15 18:00:00,43.0,31,43,871f1d4aaffffff,2017-03-15 18:00:00
969,871f1d4aaffffff_2017-03-16 00:00:00,6.0,6,6,871f1d4aaffffff,2017-03-16 00:00:00
970,871f1d4aaffffff_2017-03-16 06:00:00,16.0,21,16,871f1d4aaffffff,2017-03-16 06:00:00
971,871f1d4aaffffff_2017-03-16 12:00:00,38.0,25,38,871f1d4aaffffff,2017-03-16 12:00:00
972,871f1d4aaffffff_2017-03-16 18:00:00,45.0,46,45,871f1d4aaffffff,2017-03-16 18:00:00
973,871f1d4aaffffff_2017-03-17 00:00:00,7.0,8,7,871f1d4aaffffff,2017-03-17 00:00:00
974,871f1d4aaffffff_2017-03-17 06:00:00,26.0,16,26,871f1d4aaffffff,2017-03-17 06:00:00
975,871f1d4aaffffff_2017-03-17 12:00:00,46.0,37,46,871f1d4aaffffff,2017-03-17 12:00:00
976,871f1d4aaffffff_2017-03-17 18:00:00,53.0,43,53,871f1d4aaffffff,2017-03-17 18:00:00
977,871f1d4aaffffff_2017-03-18 00:00:00,14.0,12,14,871f1d4aaffffff,2017-03-18 00:00:00
978,871f1d4aaffffff_2017-03-18 06:00:00,31.0,23,31,871f1d4aaffffff,2017-03-18 06:00:00
