,key_6hex_6h,y_hat,y_true,y_hat_adjust,hex_id_6hex,timestamp
232,861f18b77ffffff_2017-03-15 00:00:00,1.8358382860990918,3,2,861f18b77ffffff,2017-03-15 00:00:00
233,861f18b77ffffff_2017-03-15 06:00:00,8.489685024709207,14,8,861f18b77ffffff,2017-03-15 06:00:00
234,861f18b77ffffff_2017-03-15 12:00:00,7.90591423904501,13,8,861f18b77ffffff,2017-03-15 12:00:00
235,861f18b77ffffff_2017-03-15 18:00:00,10.254588752871074,10,10,861f18b77ffffff,2017-03-15 18:00:00
236,861f18b77ffffff_2017-03-16 00:00:00,2.909127924076997,2,3,861f18b77ffffff,2017-03-16 00:00:00
237,861f18b77ffffff_2017-03-16 06:00:00,10.905371056109182,13,11,861f18b77ffffff,2017-03-16 06:00:00
238,861f18b77ffffff_2017-03-16 12:00:00,10.821576572040623,9,11,861f18b77ffffff,2017-03-16 12:00:00
239,861f18b77ffffff_2017-03-16 18:00:00,9.246054149442669,10,9,861f18b77ffffff,2017-03-16 18:00:00
240,861f18b77ffffff_2017-03-17 00:00:00,3.736687746646213,4,4,861f18b77ffffff,2017-03-17 00:00:00
241,861f18b77ffffff_2017-03-17 06:00:00,10.85437413104585,8,11,861f18b77ffffff,2017-03-17 06:00:00
242,861f18b77ffffff_2017-03-17 12:00:00,10.402909746647193,6,10,861f18b77ffffff,2017-03-17 12:00:00
243,861f18b77ffffff_2017-03-17 18:00:00,10.883832401889235,12,11,861f18b77ffffff,2017-03-17 18:00:00
244,861f18b77ffffff_2017-03-18 00:00:00,3.284681824823223,2,3,861f18b77ffffff,2017-03-18 00:00:00
245,861f18b77ffffff_2017-03-18 06:00:00,7.061342347260549,10,7,861f18b77ffffff,2017-03-18 06:00:00
246,861f18b77ffffff_2017-03-18 12:00:00,10.493100598031116,9,10,861f18b77ffffff,2017-03-18 12:00:00
247,861f18b77ffffff_2017-03-18 18:00:00,10.063068062043099,15,10,861f18b77ffffff,2017-03-18 18:00:00
248,861f18b77ffffff_2017-03-19 00:00:00,0.38557560911393995,4,0,861f18b77ffffff,2017-03-19 00:00:00
249,861f18b77ffffff_2017-03-19 06:00:00,6.479701478578016,11,6,861f18b77ffffff,2017-03-19 06:00:00
250,861f18b77ffffff_2017-03-19 12:00:00,5.0879539201680455,10,5,861f18b77ffffff,2017-03-19 12:00:00
251,861f18b77ffffff_2017-03-19 18:00:00,4.950194149429265,8,5,861f18b77ffffff,2017-03-19 18:00:00
252,861f18b77ffffff_2017-03-20 00:00:00,3.1937391758916513,3,3,861f18b77ffffff,2017-03-20 00:00:00
253,861f18b77ffffff_2017-03-20 06:00:00,6.989954311087332,12,7,861f18b77ffffff,2017-03-20 06:00:00
254,861f18b77ffffff_2017-03-20 12:00:00,9.1932146258745,3,9,861f18b77ffffff,2017-03-20 12:00:00
255,861f18b77ffffff_2017-03-20 18:00:00,8.510509812131657,7,9,861f18b77ffffff,2017-03-20 18:00:00
256,861f1d487ffffff_2017-03-13 00:00:00,87.86025720852314,43,88,861f1d487ffffff,2017-03-13 00:00:00
257,861f1d487ffffff_2017-03-13 06:00:00,202.87099939602314,179,203,861f1d487ffffff,2017-03-13 06:00:00
258,861f1d487ffffff_2017-03-13 12:00:00,271.46181970852314,227,271,861f1d487ffffff,2017-03-13 12:00:00
259,861f1d487ffffff_2017-03-13 18:00:00,211.33096033352314,153,211,861f1d487ffffff,2017-03-13 18:00:00
260,861f1d487ffffff_2017-03-14 00:00:00,80.02041345852314,58,80,861f1d487ffffff,2017-03-14 00:00:00
261,861f1d487ffffff_2017-03-14 06:00:00,209.66055017727314,194,210,861f1d487ffffff,2017-03-14 06:00:00
262,861f1d487ffffff_2017-03-14 12:00:00,248.69033533352314,232,249,861f1d487ffffff,2017-03-14 12:00:00
263,861f1d487ffffff_2017-03-14 18:00:00,205.83486658352314,204,206,861f1d487ffffff,2017-03-14 18:00:00
264,861f1d487ffffff_2017-03-15 00:00:00,87.98867517727314,71,88,861f1d487ffffff,2017-03-15 00:00:00
265,861f1d487ffffff_2017-03-15 06:00:00,224.11269861477314,224,224,861f1d487ffffff,2017-03-15 06:00:00
266,861f1d487ffffff_2017-03-15 12:00:00,267.02956873196064,255,267,861f1d487ffffff,2017-03-15 12:00:00
267,861f1d487ffffff_2017-03-15 18:00:00,235.26650720852314,207,235,861f1d487ffffff,2017-03-15 18:00:00
268,861f1d487ffffff_2017-03-16 00:00:00,94.74258142727314,87,95,861f1d487ffffff,2017-03-16 00:00:00
269,861f1d487ffffff_2017-03-16 06:00:00,228.27383142727314,207,228,861f1d487ffffff,2017-03-16 06:00:00
270,861f1d487ffffff_2017-03-16 12:00:00,276.18056970852314,274,276,861f1d487ffffff,2017-03-16 12:00:00
271,861f1d487ffffff_2017-03-16 18:00:00,243.65566736477314,247,244,861f1d487ffffff,2017-03-16 18:00:00
272,861f1d487ffffff_2017-03-17 00:00:00,101.07583338039814,74,101,861f1d487ffffff,2017-03-17 00:00:00
273,861f1d487ffffff_2017-03-17 06:00:00,220.85683923977314,248,221,861f1d487ffffff,2017-03-17 06:00:00
274,861f1d487ffffff_2017-03-17 12:00:00,293.00576502102314,322,293,861f1d487ffffff,2017-03-17 12:00:00
275,861f1d487ffffff_2017-03-17 18:00:00,251.24111658352314,250,251,861f1d487ffffff,2017-03-17 18:00:00
276,861f1d487ffffff_2017-03-18 00:00:00,125.80264002102314,82,126,861f1d487ffffff,2017-03-18 00:00:00
277,861f1d487ffffff_2017-03-18 06:00:00,214.39443689602314,210,214,861f1d487ffffff,2017-03-18 06:00:00
278,861f1d487ffffff_2017-03-18 12:00:00,321.90810877102314,306,322,861f1d487ffffff,2017-03-18 12:00:00
279,861f1d487ffffff_2017-03-18 18:00:00,189.96035486477314,237,190,861f1d487ffffff,2017-03-18 18:00:00
280,861f1d487ffffff_2017-03-19 00:00:00,73.97121912258564,76,74,861f1d487ffffff,2017-03-19 00:00:00
281,861f1d487ffffff_2017-03-19 06:00:00,167.51064783352314,167,168,861f1d487ffffff,2017-03-19 06:00:00
282,861f1d487ffffff_2017-03-19 12:00:00,301.69985681789814,279,302,861f1d487ffffff,2017-03-19 12:00:00
283,861f1d487ffffff_2017-03-19 18:00:00,184.47695642727314,180,184,861f1d487ffffff,2017-03-19 18:00:00
284,861f1d487ffffff_2017-03-20 00:00:00,77.92837244289814,82,78,861f1d487ffffff,2017-03-20 00:00:00
285,861f1d487ffffff_2017-03-20 06:00:00,179.00088220852314,226,179,861f1d487ffffff,2017-03-20 06:00:00
286,861f1d487ffffff_2017-03-20 12:00:00,240.08584314602314,273,240,861f1d487ffffff,2017-03-20 12:00:00
287,861f1d487ffffff_2017-03-20 18:00:00,131.14931970852314,190,131,861f1d487ffffff,2017-03-20 18:00:00
288,861f1d48fffffff_2017-03-13 00:00:00,289.9475454896527,261,290,861f1d48fffffff,2017-03-13 00:00:00
289,861f1d48fffffff_2017-03-13 06:00:00,1393.2947112971042,1362,1393,861f1d48fffffff,2017-03-13 06:00:00
290,861f1d48fffffff_2017-03-13 12:00:00,1386.8523323130712,1286,1387,861f1d48fffffff,2017-03-13 12:00:00
291,861f1d48fffffff_2017-03-13 18:00:00,919.9902959466347,816,920,861f1d48fffffff,2017-03-13 18:00:00
292,861f1d48fffffff_2017-03-14 00:00:00,183.31064235924953,210,183,861f1d48fffffff,2017-03-14 00:00:00
293,861f1d48fffffff_2017-03-14 06:00:00,1512.861442986604,1346,1513,861f1d48fffffff,2017-03-14 06:00:00
294,861f1d48fffffff_2017-03-14 12:00:00,1296.634501757972,1289,1297,861f1d48fffffff,2017-03-14 12:00:00
295,861f1d48fffffff_2017-03-14 18:00:00,1053.2354272747843,1009,1053,861f1d48fffffff,2017-03-14 18:00:00
296,861f1d48fffffff_2017-03-15 00:00:00,182.80326018670428,207,183,861f1d48fffffff,2017-03-15 00:00:00
297,861f1d48fffffff_2017-03-15 06:00:00,1364.3644315920224,1220,1364,861f1d48fffffff,2017-03-15 06:00:00
298,861f1d48fffffff_2017-03-15 12:00:00,1386.3424521886668,1329,1386,861f1d48fffffff,2017-03-15 12:00:00
299,861f1d48fffffff_2017-03-15 18:00:00,1193.3205794714872,1013,1193,861f1d48fffffff,2017-03-15 18:00:00
300,861f1d48fffffff_2017-03-16 00:00:00,193.27686229768244,192,193,861f1d48fffffff,2017-03-16 00:00:00
301,861f1d48fffffff_2017-03-16 06:00:00,1378.125432581325,1341,1378,861f1d48fffffff,2017-03-16 06:00:00
302,861f1d48fffffff_2017-03-16 12:00:00,1263.079429685173,1308,1263,861f1d48fffffff,2017-03-16 12:00:00
303,861f1d48fffffff_2017-03-16 18:00:00,1092.8437231721205,1057,1093,861f1d48fffffff,2017-03-16 18:00:00
304,861f1d48fffffff_2017-03-17 00:00:00,247.32433795352983,242,247,861f1d48fffffff,2017-03-17 00:00:00
305,861f1d48fffffff_2017-03-17 06:00:00,1353.0737450329084,1316,1353,861f1d48fffffff,2017-03-17 06:00:00
306,861f1d48fffffff_2017-03-17 12:00:00,1359.7742639834942,1379,1360,861f1d48fffffff,2017-03-17 12:00:00
307,861f1d48fffffff_2017-03-17 18:00:00,1472.5362316621918,1450,1473,861f1d48fffffff,2017-03-17 18:00:00
308,861f1d48fffffff_2017-03-18 00:00:00,414.4493575388674,342,414,861f1d48fffffff,2017-03-18 00:00:00
309,861f1d48fffffff_2017-03-18 06:00:00,951.4750599722145,969,951,861f1d48fffffff,2017-03-18 06:00:00
310,861f1d48fffffff_2017-03-18 12:00:00,1787.858564880085,1763,1788,861f1d48fffffff,2017-03-18 12:00:00
311,861f1d48fffffff_2017-03-18 18:00:00,1711.5871422568218,1717,1712,861f1d48fffffff,2017-03-18 18:00:00
312,861f1d48fffffff_2017-03-19 00:00:00,341.376308853154,378,341,861f1d48fffffff,2017-03-19 00:00:00
313,861f1d48fffffff_2017-03-19 06:00:00,837.1369995546931,811,837,861f1d48fffffff,2017-03-19 06:00:00
314,861f1d48fffffff_2017-03-19 12:00:00,1639.7246553848065,1696,1640,861f1d48fffffff,2017-03-19 12:00:00
315,861f1d48fffffff_2017-03-19 18:00:00,1052.9099194145242,928,1053,861f1d48fffffff,2017-03-19 18:00:00
316,861f1d48fffffff_2017-03-20 00:00:00,248.13651933698907,261,248,861f1d48fffffff,2017-03-20 00:00:00
317,861f1d48fffffff_2017-03-20 06:00:00,1258.34274609102,1367,1258,861f1d48fffffff,2017-03-20 06:00:00
318,861f1d48fffffff_2017-03-20 12:00:00,1205.4049254004683,1214,1205,861f1d48fffffff,2017-03-20 12:00:00
319,861f1d48fffffff_2017-03-20 18:00:00,769.8798118830634,963,770,861f1d48fffffff,2017-03-20 18:00:00
320,861f1d497ffffff_2017-03-13 00:00:00,2.551035978625225,2,3,861f1d497ffffff,2017-03-13 00:00:00
321,861f1d497ffffff_2017-03-13 06:00:00,5.33406656404549,8,5,861f1d497ffffff,2017-03-13 06:00:00
322,861f1d497ffffff_2017-03-13 12:00:00,15.573824127780853,14,16,861f1d497ffffff,2017-03-13 12:00:00
323,861f1d497ffffff_2017-03-13 18:00:00,8.301103084938509,9,8,861f1d497ffffff,2017-03-13 18:00:00
324,861f1d497ffffff_2017-03-14 00:00:00,3.7718533336708546,1,4,861f1d497ffffff,2017-03-14 00:00:00
325,861f1d497ffffff_2017-03-14 06:00:00,8.063233776897457,8,8,861f1d497ffffff,2017-03-14 06:00:00
326,861f1d497ffffff_2017-03-14 12:00:00,15.805502661585418,12,16,861f1d497ffffff,2017-03-14 12:00:00
327,861f1d497ffffff_2017-03-14 18:00:00,11.257642325794425,13,11,861f1d497ffffff,2017-03-14 18:00:00
328,861f1d497ffffff_2017-03-15 00:00:00,2.082098839910876,4,2,861f1d497ffffff,2017-03-15 00:00:00
329,861f1d497ffffff_2017-03-15 06:00:00,4.906739313145152,8,5,861f1d497ffffff,2017-03-15 06:00:00
330,861f1d497ffffff_2017-03-15 12:00:00,16.07537433352868,9,16,861f1d497ffffff,2017-03-15 12:00:00
331,861f1d497ffffff_2017-03-15 18:00:00,10.724587010663653,11,11,861f1d497ffffff,2017-03-15 18:00:00
332,861f1d497ffffff_2017-03-16 00:00:00,2.747287252223093,2,3,861f1d497ffffff,2017-03-16 00:00:00
333,861f1d497ffffff_2017-03-16 06:00:00,7.512048497644369,7,8,861f1d497ffffff,2017-03-16 06:00:00
334,861f1d497ffffff_2017-03-16 12:00:00,12.692944377200018,13,13,861f1d497ffffff,2017-03-16 12:00:00
335,861f1d497ffffff_2017-03-16 18:00:00,11.362007486273905,12,11,861f1d497ffffff,2017-03-16 18:00:00
336,861f1d497ffffff_2017-03-17 00:00:00,4.026916530221191,0,4,861f1d497ffffff,2017-03-17 00:00:00
337,861f1d497ffffff_2017-03-17 06:00:00,5.987521467530323,6,6,861f1d497ffffff,2017-03-17 06:00:00
338,861f1d497ffffff_2017-03-17 12:00:00,12.658489561673981,18,13,861f1d497ffffff,2017-03-17 12:00:00
339,861f1d497ffffff_2017-03-17 18:00:00,9.969650345250756,8,10,861f1d497ffffff,2017-03-17 18:00:00
340,861f1d497ffffff_2017-03-18 00:00:00,4.896560060239029,1,5,861f1d497ffffff,2017-03-18 00:00:00
341,861f1d497ffffff_2017-03-18 06:00:00,11.123607779789817,11,11,861f1d497ffffff,2017-03-18 06:00:00
342,861f1d497ffffff_2017-03-18 12:00:00,16.519656907626135,18,17,861f1d497ffffff,2017-03-18 12:00:00
343,861f1d497ffffff_2017-03-18 18:00:00,11.742665067209163,8,12,861f1d497ffffff,2017-03-18 18:00:00
344,861f1d497ffffff_2017-03-19 00:00:00,4.219784745873462,4,4,861f1d497ffffff,2017-03-19 00:00:00
345,861f1d497ffffff_2017-03-19 06:00:00,9.953530917659899,14,10,861f1d497ffffff,2017-03-19 06:00:00
346,861f1d497ffffff_2017-03-19 12:00:00,19.228282795289303,16,19,861f1d497ffffff,2017-03-19 12:00:00
347,861f1d497ffffff_2017-03-19 18:00:00,14.470722987174096,10,14,861f1d497ffffff,2017-03-19 18:00:00
348,861f1d497ffffff_2017-03-20 00:00:00,3.1493631664809048,3,3,861f1d497ffffff,2017-03-20 00:00:00
349,861f1d497ffffff_2017-03-20 06:00:00,6.592422130844295,6,7,861f1d497ffffff,2017-03-20 06:00:00
350,861f1d497ffffff_2017-03-20 12:00:00,12.524164629815754,8,13,861f1d497ffffff,2017-03-20 12:00:00
351,861f1d497ffffff_2017-03-20 18:00:00,11.092313432713299,11,11,861f1d497ffffff,2017-03-20 18:00:00
352,861f1d49fffffff_2017-03-13 00:00:00,121.84784717646454,103,122,861f1d49fffffff,2017-03-13 00:00:00
353,861f1d49fffffff_2017-03-13 06:00:00,508.9229143898824,596,509,861f1d49fffffff,2017-03-13 06:00:00
354,861f1d49fffffff_2017-03-13 12:00:00,860.0685129100572,822,860,861f1d49fffffff,2017-03-13 12:00:00
355,861f1d49fffffff_2017-03-13 18:00:00,607.9473126616211,575,608,861f1d49fffffff,2017-03-13 18:00:00
356,861f1d49fffffff_2017-03-14 00:00:00,90.54294660817538,110,91,861f1d49fffffff,2017-03-14 00:00:00
357,861f1d49fffffff_2017-03-14 06:00:00,583.8708408389731,631,584,861f1d49fffffff,2017-03-14 06:00:00
358,861f1d49fffffff_2017-03-14 12:00:00,854.8120380107317,846,855,861f1d49fffffff,2017-03-14 12:00:00
359,861f1d49fffffff_2017-03-14 18:00:00,693.1151175719415,673,693,861f1d49fffffff,2017-03-14 18:00:00
360,861f1d49fffffff_2017-03-15 00:00:00,103.35104719804974,102,103,861f1d49fffffff,2017-03-15 00:00:00
361,861f1d49fffffff_2017-03-15 06:00:00,615.8092982162141,596,616,861f1d49fffffff,2017-03-15 06:00:00
362,861f1d49fffffff_2017-03-15 12:00:00,886.7839667429946,790,887,861f1d49fffffff,2017-03-15 12:00:00
363,861f1d49fffffff_2017-03-15 18:00:00,666.5978676427121,741,667,861f1d49fffffff,2017-03-15 18:00:00
364,861f1d49fffffff_2017-03-16 00:00:00,106.67136960621053,113,107,861f1d49fffffff,2017-03-16 00:00:00
365,861f1d49fffffff_2017-03-16 06:00:00,643.6394764132164,572,644,861f1d49fffffff,2017-03-16 06:00:00
366,861f1d49fffffff_2017-03-16 12:00:00,832.4672026676781,839,832,861f1d49fffffff,2017-03-16 12:00:00
367,861f1d49fffffff_2017-03-16 18:00:00,717.1532245068316,661,717,861f1d49fffffff,2017-03-16 18:00:00
368,861f1d49fffffff_2017-03-17 00:00:00,137.2108844918443,132,137,861f1d49fffffff,2017-03-17 00:00:00
369,861f1d49fffffff_2017-03-17 06:00:00,645.3276645978119,646,645,861f1d49fffffff,2017-03-17 06:00:00
370,861f1d49fffffff_2017-03-17 12:00:00,960.2939823980048,919,960,861f1d49fffffff,2017-03-17 12:00:00
371,861f1d49fffffff_2017-03-17 18:00:00,862.3515796792035,915,862,861f1d49fffffff,2017-03-17 18:00:00
372,861f1d49fffffff_2017-03-18 00:00:00,301.88773398172737,214,302,861f1d49fffffff,2017-03-18 00:00:00
373,861f1d49fffffff_2017-03-18 06:00:00,644.2757407631889,582,644,861f1d49fffffff,2017-03-18 06:00:00
374,861f1d49fffffff_2017-03-18 12:00:00,1088.0036281992875,1060,1088,861f1d49fffffff,2017-03-18 12:00:00
375,861f1d49fffffff_2017-03-18 18:00:00,862.1617220338071,907,862,861f1d49fffffff,2017-03-18 18:00:00
376,861f1d49fffffff_2017-03-19 00:00:00,199.20429766801885,249,199,861f1d49fffffff,2017-03-19 00:00:00
377,861f1d49fffffff_2017-03-19 06:00:00,431.95417128738086,398,432,861f1d49fffffff,2017-03-19 06:00:00
378,861f1d49fffffff_2017-03-19 12:00:00,921.0654721681135,894,921,861f1d49fffffff,2017-03-19 12:00:00
379,861f1d49fffffff_2017-03-19 18:00:00,543.6991932671465,584,544,861f1d49fffffff,2017-03-19 18:00:00
380,861f1d49fffffff_2017-03-20 00:00:00,150.06979313358494,119,150,861f1d49fffffff,2017-03-20 00:00:00
381,861f1d49fffffff_2017-03-20 06:00:00,539.409237736173,576,539,861f1d49fffffff,2017-03-20 06:00:00
382,861f1d49fffffff_2017-03-20 12:00:00,828.7102338998624,823,829,861f1d49fffffff,2017-03-20 12:00:00
383,861f1d49fffffff_2017-03-20 18:00:00,572.8182614506625,678,573,861f1d49fffffff,2017-03-20 18:00:00
384,861f1d4afffffff_2017-03-13 00:00:00,49.529124601395125,36,50,861f1d4afffffff,2017-03-13 00:00:00
385,861f1d4afffffff_2017-03-13 06:00:00,74.67585652220164,112,75,861f1d4afffffff,2017-03-13 06:00:00
386,861f1d4afffffff_2017-03-13 12:00:00,169.4299135427493,157,169,861f1d4afffffff,2017-03-13 12:00:00
387,861f1d4afffffff_2017-03-13 18:00:00,174.36114923072233,163,174,861f1d4afffffff,2017-03-13 18:00:00
388,861f1d4afffffff_2017-03-14 00:00:00,32.104645118318444,40,32,861f1d4afffffff,2017-03-14 00:00:00
389,861f1d4afffffff_2017-03-14 06:00:00,86.09789487567866,111,86,861f1d4afffffff,2017-03-14 06:00:00
390,861f1d4afffffff_2017-03-14 12:00:00,155.59921955414552,184,156,861f1d4afffffff,2017-03-14 12:00:00
391,861f1d4afffffff_2017-03-14 18:00:00,187.78397874222335,197,188,861f1d4afffffff,2017-03-14 18:00:00
392,861f1d4afffffff_2017-03-15 00:00:00,40.41981870563109,31,40,861f1d4afffffff,2017-03-15 00:00:00
393,861f1d4afffffff_2017-03-15 06:00:00,91.02818157467112,107,91,861f1d4afffffff,2017-03-15 06:00:00
394,861f1d4afffffff_2017-03-15 12:00:00,158.71509720668192,146,159,861f1d4afffffff,2017-03-15 12:00:00
395,861f1d4afffffff_2017-03-15 18:00:00,196.89009527883792,163,197,861f1d4afffffff,2017-03-15 18:00:00
396,861f1d4afffffff_2017-03-16 00:00:00,40.11286021323768,34,40,861f1d4afffffff,2017-03-16 00:00:00
397,861f1d4afffffff_2017-03-16 06:00:00,83.20896824447655,97,83,861f1d4afffffff,2017-03-16 06:00:00
398,861f1d4afffffff_2017-03-16 12:00:00,150.473278537433,128,150,861f1d4afffffff,2017-03-16 12:00:00
399,861f1d4afffffff_2017-03-16 18:00:00,187.94188005481595,195,188,861f1d4afffffff,2017-03-16 18:00:00
400,861f1d4afffffff_2017-03-17 00:00:00,48.52654124386517,44,49,861f1d4afffffff,2017-03-17 00:00:00
401,861f1d4afffffff_2017-03-17 06:00:00,92.08492118618037,104,92,861f1d4afffffff,2017-03-17 06:00:00
402,861f1d4afffffff_2017-03-17 12:00:00,170.45945710405599,161,170,861f1d4afffffff,2017-03-17 12:00:00
403,861f1d4afffffff_2017-03-17 18:00:00,211.8570555435991,210,212,861f1d4afffffff,2017-03-17 18:00:00
404,861f1d4afffffff_2017-03-18 00:00:00,86.16811618418649,66,86,861f1d4afffffff,2017-03-18 00:00:00
405,861f1d4afffffff_2017-03-18 06:00:00,113.48675094009323,123,113,861f1d4afffffff,2017-03-18 06:00:00
406,861f1d4afffffff_2017-03-18 12:00:00,222.62306554458542,225,223,861f1d4afffffff,2017-03-18 12:00:00
407,861f1d4afffffff_2017-03-18 18:00:00,227.3026502207427,210,227,861f1d4afffffff,2017-03-18 18:00:00
408,861f1d4afffffff_2017-03-19 00:00:00,79.36269330382521,76,79,861f1d4afffffff,2017-03-19 00:00:00
409,861f1d4afffffff_2017-03-19 06:00:00,94.53788264962765,79,95,861f1d4afffffff,2017-03-19 06:00:00
410,861f1d4afffffff_2017-03-19 12:00:00,213.89593048771297,199,214,861f1d4afffffff,2017-03-19 12:00:00
411,861f1d4afffffff_2017-03-19 18:00:00,171.81214195577346,166,172,861f1d4afffffff,2017-03-19 18:00:00
412,861f1d4afffffff_2017-03-20 00:00:00,46.54056055288001,35,47,861f1d4afffffff,2017-03-20 00:00:00
413,861f1d4afffffff_2017-03-20 06:00:00,88.36930445951364,99,88,861f1d4afffffff,2017-03-20 06:00:00
414,861f1d4afffffff_2017-03-20 12:00:00,166.57695265951665,148,167,861f1d4afffffff,2017-03-20 12:00:00
415,861f1d4afffffff_2017-03-20 18:00:00,174.6467735884493,159,175,861f1d4afffffff,2017-03-20 18:00:00
416,861f1d4b7ffffff_2017-03-13 00:00:00,13.921159463236904,14,14,861f1d4b7ffffff,2017-03-13 00:00:00
417,861f1d4b7ffffff_2017-03-13 06:00:00,21.885161763924543,34,22,861f1d4b7ffffff,2017-03-13 06:00:00
418,861f1d4b7ffffff_2017-03-13 12:00:00,47.34124049891076,42,47,861f1d4b7ffffff,2017-03-13 12:00:00
419,861f1d4b7ffffff_2017-03-13 18:00:00,39.879750259521856,35,40,861f1d4b7ffffff,2017-03-13 18:00:00
420,861f1d4b7ffffff_2017-03-14 00:00:00,10.78398987810709,12,11,861f1d4b7ffffff,2017-03-14 00:00:00
421,861f1d4b7ffffff_2017-03-14 06:00:00,26.951177540359758,27,27,861f1d4b7ffffff,2017-03-14 06:00:00
422,861f1d4b7ffffff_2017-03-14 12:00:00,43.36623020015766,63,43,861f1d4b7ffffff,2017-03-14 12:00:00
423,861f1d4b7ffffff_2017-03-14 18:00:00,38.55477325939316,42,39,861f1d4b7ffffff,2017-03-14 18:00:00
424,861f1d4b7ffffff_2017-03-15 00:00:00,8.521601409106168,15,9,861f1d4b7ffffff,2017-03-15 00:00:00
425,861f1d4b7ffffff_2017-03-15 06:00:00,21.388076268234652,38,21,861f1d4b7ffffff,2017-03-15 06:00:00
426,861f1d4b7ffffff_2017-03-15 12:00:00,46.76893996475109,53,47,861f1d4b7ffffff,2017-03-15 12:00:00
427,861f1d4b7ffffff_2017-03-15 18:00:00,47.35755595777382,47,47,861f1d4b7ffffff,2017-03-15 18:00:00
428,861f1d4b7ffffff_2017-03-16 00:00:00,11.749774683433408,13,12,861f1d4b7ffffff,2017-03-16 00:00:00
429,861f1d4b7ffffff_2017-03-16 06:00:00,28.86300453895279,45,29,861f1d4b7ffffff,2017-03-16 06:00:00
430,861f1d4b7ffffff_2017-03-16 12:00:00,43.44457085517199,57,43,861f1d4b7ffffff,2017-03-16 12:00:00
431,861f1d4b7ffffff_2017-03-16 18:00:00,53.58169827151647,48,54,861f1d4b7ffffff,2017-03-16 18:00:00
432,861f1d4b7ffffff_2017-03-17 00:00:00,13.240589481786998,12,13,861f1d4b7ffffff,2017-03-17 00:00:00
433,861f1d4b7ffffff_2017-03-17 06:00:00,30.682405939563196,35,31,861f1d4b7ffffff,2017-03-17 06:00:00
434,861f1d4b7ffffff_2017-03-17 12:00:00,54.14949152145252,54,54,861f1d4b7ffffff,2017-03-17 12:00:00
435,861f1d4b7ffffff_2017-03-17 18:00:00,51.32890781428173,59,51,861f1d4b7ffffff,2017-03-17 18:00:00
436,861f1d4b7ffffff_2017-03-18 00:00:00,22.00909243388196,23,22,861f1d4b7ffffff,2017-03-18 00:00:00
437,861f1d4b7ffffff_2017-03-18 06:00:00,37.68210569036947,52,38,861f1d4b7ffffff,2017-03-18 06:00:00
438,861f1d4b7ffffff_2017-03-18 12:00:00,53.6771872850233,57,54,861f1d4b7ffffff,2017-03-18 12:00:00
439,861f1d4b7ffffff_2017-03-18 18:00:00,54.330381589287555,56,54,861f1d4b7ffffff,2017-03-18 18:00:00
440,861f1d4b7ffffff_2017-03-19 00:00:00,11.227513461698262,23,11,861f1d4b7ffffff,2017-03-19 00:00:00
441,861f1d4b7ffffff_2017-03-19 06:00:00,30.108013916803753,29,30,861f1d4b7ffffff,2017-03-19 06:00:00
442,861f1d4b7ffffff_2017-03-19 12:00:00,56.54657546957156,54,57,861f1d4b7ffffff,2017-03-19 12:00:00
443,861f1d4b7ffffff_2017-03-19 18:00:00,45.09383539687157,39,45,861f1d4b7ffffff,2017-03-19 18:00:00
444,861f1d4b7ffffff_2017-03-20 00:00:00,9.271381029764534,9,9,861f1d4b7ffffff,2017-03-20 00:00:00
445,861f1d4b7ffffff_2017-03-20 06:00:00,23.31275892901573,26,23,861f1d4b7ffffff,2017-03-20 06:00:00
446,861f1d4b7ffffff_2017-03-20 12:00:00,38.048100065594156,41,38,861f1d4b7ffffff,2017-03-20 12:00:00
447,861f1d4b7ffffff_2017-03-20 18:00:00,41.183490484691035,46,41,861f1d4b7ffffff,2017-03-20 18:00:00
448,861f1d4c7ffffff_2017-03-13 00:00:00,0.8608464280323544,0,1,861f1d4c7ffffff,2017-03-13 00:00:00
449,861f1d4c7ffffff_2017-03-13 06:00:00,4.722117294692773,5,5,861f1d4c7ffffff,2017-03-13 06:00:00
450,861f1d4c7ffffff_2017-03-13 12:00:00,9.718608159524166,9,10,861f1d4c7ffffff,2017-03-13 12:00:00
451,861f1d4c7ffffff_2017-03-13 18:00:00,3.8145316915840954,4,4,861f1d4c7ffffff,2017-03-13 18:00:00
452,861f1d4c7ffffff_2017-03-14 00:00:00,0.834879793147183,0,1,861f1d4c7ffffff,2017-03-14 00:00:00
453,861f1d4c7ffffff_2017-03-14 06:00:00,3.968934438427858,4,4,861f1d4c7ffffff,2017-03-14 06:00:00
454,861f1d4c7ffffff_2017-03-14 12:00:00,5.79836916899597,11,6,861f1d4c7ffffff,2017-03-14 12:00:00
455,861f1d4c7ffffff_2017-03-14 18:00:00,2.828975597650386,3,3,861f1d4c7ffffff,2017-03-14 18:00:00
456,861f1d4c7ffffff_2017-03-15 00:00:00,0.8709681721542593,0,1,861f1d4c7ffffff,2017-03-15 00:00:00
457,861f1d4c7ffffff_2017-03-15 06:00:00,3.0545451869299685,8,3,861f1d4c7ffffff,2017-03-15 06:00:00
458,861f1d4c7ffffff_2017-03-15 12:00:00,8.05182620362939,5,8,861f1d4c7ffffff,2017-03-15 12:00:00
459,861f1d4c7ffffff_2017-03-15 18:00:00,3.044633657861185,0,3,861f1d4c7ffffff,2017-03-15 18:00:00
